Index	Date	Time	Readings (°F)	Type
6686	3/10/2014	7:35:00 PM	29.8	
6687	3/10/2014	8:10:00 PM	29.9	
6688	3/10/2014	8:45:00 PM	30	
6689	3/10/2014	9:20:00 PM	30	
6690	3/10/2014	9:55:00 PM	30	
6691	3/10/2014	10:30:00 PM	30	
6692	3/10/2014	11:05:00 PM	30	
6693	3/10/2014	11:40:00 PM	30	
6694	3/11/2014	12:15:00 AM	30	
6695	3/11/2014	12:50:00 AM	30	
6696	3/11/2014	1:25:00 AM	30	
6697	3/11/2014	2:00:00 AM	29.9	
6698	3/11/2014	2:35:00 AM	29.9	
6699	3/11/2014	3:10:00 AM	29.8	
6700	3/11/2014	3:45:00 AM	29.8	
6701	3/11/2014	4:20:00 AM	29.8	
6702	3/11/2014	4:55:00 AM	29.8	
6703	3/11/2014	5:30:00 AM	29.8	
6704	3/11/2014	6:05:00 AM	29.8	
6705	3/11/2014	6:40:00 AM	29.9	
6706	3/11/2014	7:15:00 AM	29.9	
6707	3/11/2014	7:50:00 AM	29.8	
6708	3/11/2014	8:25:00 AM	29.9	
6709	3/11/2014	9:00:00 AM	29.7	
6710	3/11/2014	9:35:00 AM	29.7	
6711	3/11/2014	10:10:00 AM	29.8	
6712	3/11/2014	10:45:00 AM	29.9	
6713	3/11/2014	11:20:00 AM	29.8	
6714	3/11/2014	11:55:00 AM	29.8	
6715	3/11/2014	12:30:00 PM	29.7	
6716	3/11/2014	1:05:00 PM	29.8	
6717	3/11/2014	1:40:00 PM	29.9	
6718	3/11/2014	2:15:00 PM	30	
6719	3/11/2014	2:50:00 PM	30	
6720	3/11/2014	3:25:00 PM	30	
6721	3/11/2014	4:00:00 PM	30	
6722	3/11/2014	4:35:00 PM	30	
6723	3/11/2014	5:10:00 PM	30	
6724	3/11/2014	5:45:00 PM	30	
6725	3/11/2014	6:20:00 PM	30	
6726	3/11/2014	6:55:00 PM	30	
6727	3/11/2014	7:30:00 PM	30	
6728	3/11/2014	8:05:00 PM	30	
6729	3/11/2014	8:40:00 PM	30	
6730	3/11/2014	9:15:00 PM	30	
6731	3/11/2014	9:50:00 PM	30	
6732	3/11/2014	10:25:00 PM	30	
6733	3/11/2014	11:00:00 PM	30	
6734	3/11/2014	11:35:00 PM	30	
6735	3/12/2014	12:10:00 AM	30	
6736	3/12/2014	12:45:00 AM	30	
6737	3/12/2014	1:20:00 AM	30	
6738	3/12/2014	1:55:00 AM	30.1	
6739	3/12/2014	2:30:00 AM	30.1	
6740	3/12/2014	3:05:00 AM	30	
6741	3/12/2014	3:40:00 AM	30	
6742	3/12/2014	4:15:00 AM	30	
6743	3/12/2014	4:50:00 AM	30.1	
6744	3/12/2014	5:25:00 AM	30.1	
6745	3/12/2014	6:00:00 AM	30.1	
6746	3/12/2014	6:35:00 AM	30.1	
6747	3/12/2014	7:10:00 AM	30.1	
6748	3/12/2014	7:45:00 AM	30.1	
6749	3/12/2014	8:20:00 AM	30.1	
6750	3/12/2014	8:55:00 AM	30.1	
6751	3/12/2014	9:30:00 AM	30.1	
6752	3/12/2014	10:05:00 AM	30.1	
6753	3/12/2014	10:40:00 AM	30.1	
6754	3/12/2014	11:15:00 AM	30.1	
6755	3/12/2014	11:50:00 AM	30.1	
6756	3/12/2014	12:25:00 PM	30.1	
6757	3/12/2014	1:00:00 PM	30.1	
6758	3/12/2014	1:35:00 PM	30.1	
6759	3/12/2014	2:10:00 PM	30.1	
6760	3/12/2014	2:45:00 PM	30.1	
6761	3/12/2014	3:20:00 PM	30.1	
6762	3/12/2014	3:55:00 PM	30.1	
6763	3/12/2014	4:30:00 PM	30.1	
6764	3/12/2014	5:05:00 PM	30.1	
6765	3/12/2014	5:40:00 PM	30.1	
6766	3/12/2014	6:15:00 PM	30.1	
6767	3/12/2014	6:50:00 PM	30.1	
6768	3/12/2014	7:25:00 PM	30.1	
6769	3/12/2014	8:00:00 PM	30.1	
6770	3/12/2014	8:35:00 PM	30.1	
6771	3/12/2014	9:10:00 PM	30.1	
6772	3/12/2014	9:45:00 PM	30.1	
6773	3/12/2014	10:20:00 PM	30.1	
6774	3/12/2014	10:55:00 PM	30.1	
6775	3/12/2014	11:30:00 PM	30.1	
6776	3/13/2014	12:05:00 AM	30.1	
6777	3/13/2014	12:40:00 AM	30.1	
6778	3/13/2014	1:15:00 AM	30.1	
6779	3/13/2014	1:50:00 AM	30.1	
6780	3/13/2014	2:25:00 AM	30.1	
6781	3/13/2014	3:00:00 AM	30.1	
6782	3/13/2014	3:35:00 AM	30.1	
6783	3/13/2014	4:10:00 AM	30.1	
6784	3/13/2014	4:45:00 AM	30.1	
6785	3/13/2014	5:20:00 AM	30.1	
6786	3/13/2014	5:55:00 AM	30.1	
6787	3/13/2014	6:30:00 AM	30.1	
6788	3/13/2014	7:05:00 AM	30.1	
6789	3/13/2014	7:40:00 AM	30.1	
6790	3/13/2014	8:15:00 AM	30.1	
6791	3/13/2014	8:50:00 AM	30.1	
6792	3/13/2014	9:25:00 AM	30.1	
6793	3/13/2014	10:00:00 AM	30.1	
6794	3/13/2014	10:35:00 AM	30.1	
6795	3/13/2014	11:10:00 AM	30.2	
6796	3/13/2014	11:45:00 AM	30.2	
6797	3/13/2014	12:20:00 PM	30.2	
6798	3/13/2014	12:55:00 PM	30.2	
6799	3/13/2014	1:30:00 PM	30.2	
6800	3/13/2014	2:05:00 PM	30.2	
6801	3/13/2014	2:40:00 PM	30.2	
6802	3/13/2014	3:15:00 PM	30.2	
6803	3/13/2014	3:50:00 PM	30.2	
6804	3/13/2014	4:25:00 PM	30.2	
6805	3/13/2014	5:00:00 PM	30.2	
6806	3/13/2014	5:35:00 PM	30.2	
6807	3/13/2014	6:10:00 PM	30.2	
6808	3/13/2014	6:45:00 PM	30.1	
6809	3/13/2014	7:20:00 PM	30.1	
6810	3/13/2014	7:55:00 PM	30.1	
6811	3/13/2014	8:30:00 PM	30.1	
6812	3/13/2014	9:05:00 PM	30.1	
6813	3/13/2014	9:40:00 PM	30	
6814	3/13/2014	10:15:00 PM	30	
6815	3/13/2014	10:50:00 PM	29.9	
6816	3/13/2014	11:25:00 PM	29.9	
6817	3/14/2014	12:00:00 AM	30	
6818	3/14/2014	12:35:00 AM	30.1	
6819	3/14/2014	1:10:00 AM	30.1	
6820	3/14/2014	1:45:00 AM	30	
6821	3/14/2014	2:20:00 AM	30	
6822	3/14/2014	2:55:00 AM	30	
6823	3/14/2014	3:30:00 AM	30	
6824	3/14/2014	4:05:00 AM	30	
6825	3/14/2014	4:40:00 AM	30	
6826	3/14/2014	5:15:00 AM	30	
6827	3/14/2014	5:50:00 AM	30	
6828	3/14/2014	6:25:00 AM	30	
6829	3/14/2014	7:00:00 AM	30	
6830	3/14/2014	7:35:00 AM	30	
6831	3/14/2014	8:10:00 AM	30.1	
6832	3/14/2014	8:45:00 AM	30.1	
6833	3/14/2014	9:20:00 AM	30	
6834	3/14/2014	9:55:00 AM	30	
6835	3/14/2014	10:30:00 AM	30	
6836	3/14/2014	11:05:00 AM	29.9	
6837	3/14/2014	11:40:00 AM	30	
6838	3/14/2014	12:15:00 PM	29.9	
6839	3/14/2014	12:50:00 PM	29.9	
6840	3/14/2014	1:25:00 PM	29.9	
6841	3/14/2014	2:00:00 PM	29.9	
6842	3/14/2014	2:35:00 PM	29.9	
6843	3/14/2014	3:10:00 PM	29.9	
6844	3/14/2014	3:45:00 PM	29.9	
6845	3/14/2014	4:20:00 PM	29.9	
6846	3/14/2014	4:55:00 PM	29.9	
6847	3/14/2014	5:30:00 PM	29.9	
6848	3/14/2014	6:05:00 PM	29.9	
6849	3/14/2014	6:40:00 PM	29.8	
6850	3/14/2014	7:15:00 PM	29.9	
6851	3/14/2014	7:50:00 PM	29.9	
6852	3/14/2014	8:25:00 PM	29.9	
6853	3/14/2014	9:00:00 PM	29.9	
6854	3/14/2014	9:35:00 PM	29.9	
6855	3/14/2014	10:10:00 PM	30	
6856	3/14/2014	10:45:00 PM	29.9	
6857	3/14/2014	11:20:00 PM	30	
6858	3/14/2014	11:55:00 PM	30	
6859	3/15/2014	12:30:00 AM	30	
6860	3/15/2014	1:05:00 AM	30.1	
6861	3/15/2014	1:40:00 AM	30.1	
6862	3/15/2014	2:15:00 AM	30.1	
6863	3/15/2014	2:50:00 AM	30.1	
6864	3/15/2014	3:25:00 AM	30.1	
6865	3/15/2014	4:00:00 AM	30.1	
6866	3/15/2014	4:35:00 AM	30.1	
6867	3/15/2014	5:10:00 AM	30.1	
6868	3/15/2014	5:45:00 AM	30	
6869	3/15/2014	6:20:00 AM	30	
6870	3/15/2014	6:55:00 AM	30	
6871	3/15/2014	7:30:00 AM	30	
6872	3/15/2014	8:05:00 AM	30	
6873	3/15/2014	8:40:00 AM	30	
6874	3/15/2014	9:15:00 AM	29.9	
6875	3/15/2014	9:50:00 AM	29.9	
6876	3/15/2014	10:25:00 AM	29.9	
6877	3/15/2014	11:00:00 AM	29.9	
6878	3/15/2014	11:35:00 AM	29.8	
6879	3/15/2014	12:10:00 PM	29.8	
6880	3/15/2014	12:45:00 PM	29.8	
6881	3/15/2014	1:20:00 PM	29.8	
6882	3/15/2014	1:55:00 PM	29.8	
6883	3/15/2014	2:30:00 PM	29.8	
6884	3/15/2014	3:05:00 PM	29.8	
6885	3/15/2014	3:40:00 PM	29.8	
6886	3/15/2014	4:15:00 PM	29.8	
6887	3/15/2014	4:50:00 PM	29.8	
6888	3/15/2014	5:25:00 PM	29.8	
6889	3/15/2014	6:00:00 PM	29.8	
6890	3/15/2014	6:35:00 PM	29.8	
6891	3/15/2014	7:10:00 PM	29.8	
6892	3/15/2014	7:45:00 PM	29.8	
6893	3/15/2014	8:20:00 PM	29.8	
6894	3/15/2014	8:55:00 PM	29.8	
6895	3/15/2014	9:30:00 PM	29.8	
6896	3/15/2014	10:05:00 PM	29.8	
6897	3/15/2014	10:40:00 PM	29.8	
6898	3/15/2014	11:15:00 PM	29.8	
6899	3/15/2014	11:50:00 PM	29.8	
6900	3/16/2014	12:25:00 AM	29.8	
6901	3/16/2014	1:00:00 AM	29.8	
6902	3/16/2014	1:35:00 AM	29.8	
6903	3/16/2014	2:10:00 AM	29.8	
6904	3/16/2014	2:45:00 AM	29.8	
6905	3/16/2014	3:20:00 AM	29.8	
6906	3/16/2014	3:55:00 AM	29.8	
6907	3/16/2014	4:30:00 AM	29.8	
6908	3/16/2014	5:05:00 AM	29.8	
6909	3/16/2014	5:40:00 AM	29.8	
6910	3/16/2014	6:15:00 AM	29.8	
6911	3/16/2014	6:50:00 AM	29.8	
6912	3/16/2014	7:25:00 AM	29.8	
6913	3/16/2014	8:00:00 AM	29.8	
6914	3/16/2014	8:35:00 AM	29.8	
6915	3/16/2014	9:10:00 AM	29.9	
6916	3/16/2014	9:45:00 AM	30	
6917	3/16/2014	10:20:00 AM	29.9	
6918	3/16/2014	10:55:00 AM	29.8	
6919	3/16/2014	11:30:00 AM	29.8	
6920	3/16/2014	12:05:00 PM	29.8	
6921	3/16/2014	12:40:00 PM	29.8	
6922	3/16/2014	1:15:00 PM	29.8	
6923	3/16/2014	1:50:00 PM	29.8	
6924	3/16/2014	2:25:00 PM	29.8	
6925	3/16/2014	3:00:00 PM	29.7	
6926	3/16/2014	3:35:00 PM	29.7	
6927	3/16/2014	4:10:00 PM	29.7	
6928	3/16/2014	4:45:00 PM	29.8	
6929	3/16/2014	5:20:00 PM	29.8	
6930	3/16/2014	5:55:00 PM	29.7	
6931	3/16/2014	6:30:00 PM	29.7	
6932	3/16/2014	7:05:00 PM	29.7	
6933	3/16/2014	7:40:00 PM	29.8	
6934	3/16/2014	8:15:00 PM	29.8	
6935	3/16/2014	8:50:00 PM	29.8	
6936	3/16/2014	9:25:00 PM	29.9	
6937	3/16/2014	10:00:00 PM	30	
6938	3/16/2014	10:35:00 PM	30	
6939	3/16/2014	11:10:00 PM	30	
6940	3/16/2014	11:45:00 PM	30	
6941	3/17/2014	12:20:00 AM	30	
6942	3/17/2014	12:55:00 AM	30	
6943	3/17/2014	1:30:00 AM	30	
6944	3/17/2014	2:05:00 AM	30	
6945	3/17/2014	2:40:00 AM	30.1	
6946	3/17/2014	3:15:00 AM	30	
6947	3/17/2014	3:50:00 AM	30	
6948	3/17/2014	4:25:00 AM	30.1	
6949	3/17/2014	5:00:00 AM	30.1	
6950	3/17/2014	5:35:00 AM	30.1	
6951	3/17/2014	6:10:00 AM	30.1	
6952	3/17/2014	6:45:00 AM	30.1	
6953	3/17/2014	7:20:00 AM	30.1	
6954	3/17/2014	7:55:00 AM	30.1	
6955	3/17/2014	8:30:00 AM	30.1	
6956	3/17/2014	9:05:00 AM	30.1	
6957	3/17/2014	9:40:00 AM	30.2	
6958	3/17/2014	10:15:00 AM	30.1	
6959	3/17/2014	10:50:00 AM	30.1	
6960	3/17/2014	11:25:00 AM	30.1	
6961	3/17/2014	12:00:00 PM	30	
6962	3/17/2014	12:35:00 PM	30.1	
6963	3/17/2014	1:10:00 PM	30.1	
6964	3/17/2014	1:45:00 PM	30	
6965	3/17/2014	2:20:00 PM	30	
6966	3/17/2014	2:55:00 PM	30.1	
6967	3/17/2014	3:30:00 PM	30.1	
6968	3/17/2014	4:05:00 PM	30.1	
6969	3/17/2014	4:40:00 PM	30.1	
6970	3/17/2014	5:15:00 PM	30.1	
6971	3/17/2014	5:50:00 PM	30.1	
6972	3/17/2014	6:25:00 PM	30.1	
6973	3/17/2014	7:00:00 PM	30.1	
6974	3/17/2014	7:35:00 PM	30.1	
6975	3/17/2014	8:10:00 PM	30.1	
6976	3/17/2014	8:45:00 PM	30.1	
6977	3/17/2014	9:20:00 PM	30.2	
6978	3/17/2014	9:55:00 PM	30.2	
6979	3/17/2014	10:30:00 PM	30.2	
6980	3/17/2014	11:05:00 PM	30.2	
6981	3/17/2014	11:40:00 PM	30.1	
6982	3/18/2014	12:15:00 AM	30.2	
6983	3/18/2014	12:50:00 AM	30.2	
6984	3/18/2014	1:25:00 AM	30.2	
6985	3/18/2014	2:00:00 AM	30.2	
6986	3/18/2014	2:35:00 AM	30.2	
6987	3/18/2014	3:10:00 AM	30.2	
6988	3/18/2014	3:45:00 AM	30.2	
6989	3/18/2014	4:20:00 AM	30.2	
6990	3/18/2014	4:55:00 AM	30.2	
6991	3/18/2014	5:30:00 AM	30.2	
6992	3/18/2014	6:05:00 AM	30.3	
6993	3/18/2014	6:40:00 AM	30.3	
6994	3/18/2014	7:15:00 AM	30.2	
6995	3/18/2014	7:50:00 AM	30.2	
6996	3/18/2014	8:25:00 AM	30.2	
6997	3/18/2014	9:00:00 AM	30.2	
6998	3/18/2014	9:35:00 AM	30.2	
6999	3/18/2014	10:10:00 AM	30.2	
7000	3/18/2014	10:45:00 AM	30.2	
7001	3/18/2014	11:20:00 AM	30.2	
7002	3/18/2014	11:55:00 AM	30.2	
7003	3/18/2014	12:30:00 PM	30.2	
7004	3/18/2014	1:05:00 PM	30.2	
7005	3/18/2014	1:40:00 PM	30.2	
7006	3/18/2014	2:15:00 PM	30.2	
7007	3/18/2014	2:50:00 PM	30.2	
7008	3/18/2014	3:25:00 PM	30.2	
7009	3/18/2014	4:00:00 PM	30.2	
7010	3/18/2014	4:35:00 PM	30.2	
7011	3/18/2014	5:10:00 PM	30.2	
7012	3/18/2014	5:45:00 PM	30.1	
7013	3/18/2014	6:20:00 PM	30.2	
7014	3/18/2014	6:55:00 PM	30.2	
7015	3/18/2014	7:30:00 PM	30.2	
7016	3/18/2014	8:05:00 PM	30.2	
7017	3/18/2014	8:40:00 PM	30.2	
7018	3/18/2014	9:15:00 PM	30.3	
7019	3/18/2014	9:50:00 PM	30.3	
7020	3/18/2014	10:25:00 PM	30.3	
7021	3/18/2014	11:00:00 PM	30.3	
7022	3/18/2014	11:35:00 PM	30.3	
7023	3/19/2014	12:10:00 AM	30.2	
7024	3/19/2014	12:45:00 AM	30.3	
7025	3/19/2014	1:20:00 AM	30.3	
7026	3/19/2014	1:55:00 AM	30.3	
7027	3/19/2014	2:30:00 AM	30.3	
7028	3/19/2014	3:05:00 AM	30.3	
7029	3/19/2014	3:40:00 AM	30.3	
7030	3/19/2014	4:15:00 AM	30.3	
7031	3/19/2014	4:50:00 AM	30.2	
7032	3/19/2014	5:25:00 AM	30.2	
7033	3/19/2014	6:00:00 AM	30.3	
7034	3/19/2014	6:35:00 AM	30.2	
7035	3/19/2014	7:10:00 AM	30.2	
7036	3/19/2014	7:45:00 AM	30.2	
7037	3/19/2014	8:20:00 AM	30.2	
7038	3/19/2014	8:55:00 AM	30.3	
7039	3/19/2014	9:30:00 AM	30.2	
7040	3/19/2014	10:05:00 AM	30.2	
7041	3/19/2014	10:40:00 AM	30.2	
7042	3/19/2014	11:15:00 AM	30.1	
7043	3/19/2014	11:50:00 AM	30.1	
7044	3/19/2014	12:25:00 PM	30.1	
7045	3/19/2014	1:00:00 PM	30.1	
7046	3/19/2014	1:35:00 PM	30.1	
7047	3/19/2014	2:10:00 PM	30.1	
7048	3/19/2014	2:45:00 PM	30.1	
7049	3/19/2014	3:20:00 PM	30	
7050	3/19/2014	3:55:00 PM	30.1	
7051	3/19/2014	4:30:00 PM	30	
7052	3/19/2014	5:05:00 PM	30	
7053	3/19/2014	5:40:00 PM	30	
7054	3/19/2014	6:15:00 PM	30	
7055	3/19/2014	6:50:00 PM	30	
7056	3/19/2014	7:25:00 PM	30	
7057	3/19/2014	8:00:00 PM	30.1	
7058	3/19/2014	8:35:00 PM	30.1	
7059	3/19/2014	9:10:00 PM	30.1	
7060	3/19/2014	9:45:00 PM	30.1	
7061	3/19/2014	10:20:00 PM	30.1	
7062	3/19/2014	10:55:00 PM	30.1	
7063	3/19/2014	11:30:00 PM	30.1	
7064	3/20/2014	12:05:00 AM	30.1	
7065	3/20/2014	12:40:00 AM	30.1	
7066	3/20/2014	1:15:00 AM	30.2	
7067	3/20/2014	1:50:00 AM	30.2	
7068	3/20/2014	2:25:00 AM	30.2	
7069	3/20/2014	3:00:00 AM	30.3	
7070	3/20/2014	3:35:00 AM	30.3	
7071	3/20/2014	4:10:00 AM	30.3	
7072	3/20/2014	4:45:00 AM	30.3	
7073	3/20/2014	5:20:00 AM	30.3	
7074	3/20/2014	5:55:00 AM	30.3	
7075	3/20/2014	6:30:00 AM	30.2	
7076	3/20/2014	7:05:00 AM	30.3	
7077	3/20/2014	7:40:00 AM	30.3	
7078	3/20/2014	8:15:00 AM	30.3	
7079	3/20/2014	8:50:00 AM	30.3	
7080	3/20/2014	9:25:00 AM	30.3	
7081	3/20/2014	10:00:00 AM	30.3	
7082	3/20/2014	10:35:00 AM	30.2	
7083	3/20/2014	11:10:00 AM	30.2	
7084	3/20/2014	11:45:00 AM	30.2	
7085	3/20/2014	12:20:00 PM	30.1	
7086	3/20/2014	12:55:00 PM	30.1	
7087	3/20/2014	1:30:00 PM	30.1	
7088	3/20/2014	2:05:00 PM	30.1	
7089	3/20/2014	2:40:00 PM	30.1	
7090	3/20/2014	3:15:00 PM	30.1	
7091	3/20/2014	3:50:00 PM	30	
7092	3/20/2014	4:25:00 PM	30	
7093	3/20/2014	5:00:00 PM	30.1	
7094	3/20/2014	5:35:00 PM	30.1	
7095	3/20/2014	6:10:00 PM	30.1	
7096	3/20/2014	6:45:00 PM	30.1	
7097	3/20/2014	7:20:00 PM	30	
7098	3/20/2014	7:55:00 PM	30.1	
7099	3/20/2014	8:30:00 PM	30.1	
7100	3/20/2014	9:05:00 PM	30.1	
7101	3/20/2014	9:40:00 PM	30.1	
7102	3/20/2014	10:15:00 PM	30.1	
7103	3/20/2014	10:50:00 PM	30.1	
7104	3/20/2014	11:25:00 PM	30.1	
7105	3/21/2014	12:00:00 AM	30.1	
7106	3/21/2014	12:35:00 AM	30.2	
7107	3/21/2014	1:10:00 AM	30.2	
7108	3/21/2014	1:45:00 AM	30.2	
7109	3/21/2014	2:20:00 AM	30.2	
7110	3/21/2014	2:55:00 AM	30.2	
7111	3/21/2014	3:30:00 AM	30.2	
7112	3/21/2014	4:05:00 AM	30.2	
7113	3/21/2014	4:40:00 AM	30.3	
7114	3/21/2014	5:15:00 AM	30.3	
7115	3/21/2014	5:50:00 AM	30.3	
7116	3/21/2014	6:25:00 AM	30.3	
7117	3/21/2014	7:00:00 AM	30.3	
7118	3/21/2014	7:35:00 AM	30.3	
7119	3/21/2014	8:10:00 AM	30.3	
7120	3/21/2014	8:45:00 AM	30.3	
7121	3/21/2014	9:20:00 AM	30.3	
7122	3/21/2014	9:55:00 AM	30.3	
7123	3/21/2014	10:30:00 AM	30.2	
7124	3/21/2014	11:05:00 AM	30.2	
7125	3/21/2014	11:40:00 AM	30.2	
7126	3/21/2014	12:15:00 PM	30.1	
7127	3/21/2014	12:50:00 PM	30.1	
7128	3/21/2014	1:25:00 PM	30.1	
7129	3/21/2014	2:00:00 PM	30.1	
7130	3/21/2014	2:35:00 PM	30.1	
7131	3/21/2014	3:10:00 PM	30.1	
7132	3/21/2014	3:45:00 PM	30.1	
7133	3/21/2014	4:20:00 PM	30.1	
7134	3/21/2014	4:55:00 PM	30.1	
7135	3/21/2014	5:30:00 PM	30.1	
7136	3/21/2014	6:05:00 PM	30.1	
7137	3/21/2014	6:40:00 PM	30.3	
7138	3/21/2014	7:15:00 PM	30.2	
7139	3/21/2014	7:50:00 PM	30.2	
7140	3/21/2014	8:25:00 PM	30.2	
7141	3/21/2014	9:00:00 PM	30.2	
7142	3/21/2014	9:35:00 PM	30.2	
7143	3/21/2014	10:10:00 PM	30.3	
7144	3/21/2014	10:45:00 PM	30.3	
7145	3/21/2014	11:20:00 PM	30.3	
7146	3/21/2014	11:55:00 PM	30.3	
7147	3/22/2014	12:30:00 AM	30.3	
7148	3/22/2014	1:05:00 AM	30.3	
7149	3/22/2014	1:40:00 AM	30.3	
7150	3/22/2014	2:15:00 AM	30.3	
7151	3/22/2014	2:50:00 AM	30.3	
7152	3/22/2014	3:25:00 AM	30.3	
7153	3/22/2014	4:00:00 AM	30.3	
7154	3/22/2014	4:35:00 AM	30.3	
7155	3/22/2014	5:10:00 AM	30.4	
7156	3/22/2014	5:45:00 AM	30.4	
7157	3/22/2014	6:20:00 AM	30.4	
7158	3/22/2014	6:55:00 AM	30.4	
7159	3/22/2014	7:30:00 AM	30.4	
7160	3/22/2014	8:05:00 AM	30.4	
7161	3/22/2014	8:40:00 AM	30.4	
7162	3/22/2014	9:15:00 AM	30.3	
7163	3/22/2014	9:50:00 AM	30.4	
7164	3/22/2014	10:25:00 AM	30.4	
7165	3/22/2014	11:00:00 AM	30.4	
7166	3/22/2014	11:35:00 AM	30.4	
7167	3/22/2014	12:10:00 PM	30.3	
7168	3/22/2014	12:45:00 PM	30.3	
7169	3/22/2014	1:20:00 PM	30.2	
7170	3/22/2014	1:55:00 PM	30.2	
7171	3/22/2014	2:30:00 PM	30.2	
7172	3/22/2014	3:05:00 PM	30.2	
7173	3/22/2014	3:40:00 PM	30.1	
7174	3/22/2014	4:15:00 PM	30.2	
7175	3/22/2014	4:50:00 PM	30.1	
7176	3/22/2014	5:25:00 PM	30.1	
7177	3/22/2014	6:00:00 PM	30.1	
7178	3/22/2014	6:35:00 PM	30.1	
7179	3/22/2014	7:10:00 PM	30.1	
7180	3/22/2014	7:45:00 PM	30.2	
7181	3/22/2014	8:20:00 PM	30.3	
7182	3/22/2014	8:55:00 PM	30.3	
7183	3/22/2014	9:30:00 PM	30.3	
7184	3/22/2014	10:05:00 PM	30.3	
7185	3/22/2014	10:40:00 PM	30.4	
7186	3/22/2014	11:15:00 PM	30.4	
7187	3/22/2014	11:50:00 PM	30.4	
7188	3/23/2014	12:25:00 AM	30.4	
7189	3/23/2014	1:00:00 AM	30.4	
7190	3/23/2014	1:35:00 AM	30.4	
7191	3/23/2014	2:10:00 AM	30.4	
7192	3/23/2014	2:45:00 AM	30.4	
7193	3/23/2014	3:20:00 AM	30.3	
7194	3/23/2014	3:55:00 AM	30.4	
7195	3/23/2014	4:30:00 AM	30.4	
7196	3/23/2014	5:05:00 AM	30.4	
7197	3/23/2014	5:40:00 AM	30.4	
7198	3/23/2014	6:15:00 AM	30.4	
7199	3/23/2014	6:50:00 AM	30.4	
7200	3/23/2014	7:25:00 AM	30.4	
7201	3/23/2014	8:00:00 AM	30.4	
7202	3/23/2014	8:35:00 AM	30.4	
7203	3/23/2014	9:10:00 AM	30.4	
7204	3/23/2014	9:45:00 AM	30.4	
7205	3/23/2014	10:20:00 AM	30.4	
7206	3/23/2014	10:55:00 AM	30.3	
7207	3/23/2014	11:30:00 AM	30.2	
7208	3/23/2014	12:05:00 PM	30.1	
7209	3/23/2014	12:40:00 PM	30.1	
7210	3/23/2014	1:15:00 PM	30.1	
7211	3/23/2014	1:50:00 PM	30.1	
7212	3/23/2014	2:25:00 PM	30.1	
7213	3/23/2014	3:00:00 PM	30.1	
7214	3/23/2014	3:35:00 PM	30.1	
7215	3/23/2014	4:10:00 PM	30	
7216	3/23/2014	4:45:00 PM	30	
7217	3/23/2014	5:20:00 PM	30	
7218	3/23/2014	5:55:00 PM	30.1	
7219	3/23/2014	6:30:00 PM	30	
7220	3/23/2014	7:05:00 PM	30	
7221	3/23/2014	7:40:00 PM	30.1	
7222	3/23/2014	8:15:00 PM	30.1	
7223	3/23/2014	8:50:00 PM	30.1	
7224	3/23/2014	9:25:00 PM	30.2	
7225	3/23/2014	10:00:00 PM	30.3	
7226	3/23/2014	10:35:00 PM	30.2	
7227	3/23/2014	11:10:00 PM	30.1	
7228	3/23/2014	11:45:00 PM	30.1	
7229	3/24/2014	12:20:00 AM	30.1	
7230	3/24/2014	12:55:00 AM	30.2	
7231	3/24/2014	1:30:00 AM	30.2	
7232	3/24/2014	2:05:00 AM	30.3	
7233	3/24/2014	2:40:00 AM	30.3	
7234	3/24/2014	3:15:00 AM	30.3	
7235	3/24/2014	3:50:00 AM	30.3	
7236	3/24/2014	4:25:00 AM	30.3	
7237	3/24/2014	5:00:00 AM	30.3	
7238	3/24/2014	5:35:00 AM	30.3	
7239	3/24/2014	6:10:00 AM	30.4	
7240	3/24/2014	6:45:00 AM	30.4	
7241	3/24/2014	7:20:00 AM	30.4	
7242	3/24/2014	7:55:00 AM	30.3	
7243	3/24/2014	8:30:00 AM	30.3	
7244	3/24/2014	9:05:00 AM	30.2	
7245	3/24/2014	9:40:00 AM	30.1	
7246	3/24/2014	10:15:00 AM	30.2	
7247	3/24/2014	10:50:00 AM	30.3	
7248	3/24/2014	11:25:00 AM	30.2	
7249	3/24/2014	12:00:00 PM	30.2	
7250	3/24/2014	12:35:00 PM	30.1	
7251	3/24/2014	1:10:00 PM	30.1	
7252	3/24/2014	1:45:00 PM	30	
7253	3/24/2014	2:20:00 PM	30	
7254	3/24/2014	2:55:00 PM	30.1	
7255	3/24/2014	3:30:00 PM	30	
7256	3/24/2014	4:05:00 PM	30	
7257	3/24/2014	4:40:00 PM	30	
7258	3/24/2014	5:15:00 PM	30.1	
7259	3/24/2014	5:50:00 PM	30.1	
7260	3/24/2014	6:25:00 PM	30.1	
7261	3/24/2014	7:00:00 PM	30.2	
7262	3/24/2014	7:35:00 PM	30.1	
7263	3/24/2014	8:10:00 PM	30.1	
7264	3/24/2014	8:45:00 PM	30.1	
7265	3/24/2014	9:20:00 PM	30.1	
7266	3/24/2014	9:55:00 PM	30.1	
7267	3/24/2014	10:30:00 PM	30.1	
7268	3/24/2014	11:05:00 PM	30.1	
7269	3/24/2014	11:40:00 PM	30.1	
7270	3/25/2014	12:15:00 AM	30.1	
7271	3/25/2014	12:50:00 AM	30.1	
7272	3/25/2014	1:25:00 AM	30.2	
7273	3/25/2014	2:00:00 AM	30.3	
7274	3/25/2014	2:35:00 AM	30.3	
7275	3/25/2014	3:10:00 AM	30.3	
