Index	Date	Time	Readings (°F)	Type
3151	12/14/2013	9:30:00 PM	29.6	
3152	12/14/2013	10:05:00 PM	29.6	
3153	12/14/2013	10:40:00 PM	29.6	
3154	12/14/2013	11:15:00 PM	29.6	
3155	12/14/2013	11:50:00 PM	29.6	
3156	12/15/2013	12:25:00 AM	29.6	
3157	12/15/2013	1:00:00 AM	29.6	
3158	12/15/2013	1:35:00 AM	29.6	
3159	12/15/2013	2:10:00 AM	29.6	
3160	12/15/2013	2:45:00 AM	29.6	
3161	12/15/2013	3:20:00 AM	29.6	
3162	12/15/2013	3:55:00 AM	29.6	
3163	12/15/2013	4:30:00 AM	29.6	
3164	12/15/2013	5:05:00 AM	29.6	
3165	12/15/2013	5:40:00 AM	29.6	
3166	12/15/2013	6:15:00 AM	29.6	
3167	12/15/2013	6:50:00 AM	29.6	
3168	12/15/2013	7:25:00 AM	29.6	
3169	12/15/2013	8:00:00 AM	29.6	
3170	12/15/2013	8:35:00 AM	29.6	
3171	12/15/2013	9:10:00 AM	29.6	
3172	12/15/2013	9:45:00 AM	29.6	
3173	12/15/2013	10:20:00 AM	29.6	
3174	12/15/2013	10:55:00 AM	29.6	
3175	12/15/2013	11:30:00 AM	29.7	
3176	12/15/2013	12:05:00 PM	29.7	
3177	12/15/2013	12:40:00 PM	29.6	
3178	12/15/2013	1:15:00 PM	29.6	
3179	12/15/2013	1:50:00 PM	29.6	
3180	12/15/2013	2:25:00 PM	29.7	
3181	12/15/2013	3:00:00 PM	29.7	
3182	12/15/2013	3:35:00 PM	29.7	
3183	12/15/2013	4:10:00 PM	29.8	
3184	12/15/2013	4:45:00 PM	29.6	
3185	12/15/2013	5:20:00 PM	29.7	
3186	12/15/2013	5:55:00 PM	29.7	
3187	12/15/2013	6:30:00 PM	29.7	
3188	12/15/2013	7:05:00 PM	29.8	
3189	12/15/2013	7:40:00 PM	29.7	
3190	12/15/2013	8:15:00 PM	29.7	
3191	12/15/2013	8:50:00 PM	29.7	
3192	12/15/2013	9:25:00 PM	29.7	
3193	12/15/2013	10:00:00 PM	29.8	
3194	12/15/2013	10:35:00 PM	29.7	
3195	12/15/2013	11:10:00 PM	29.7	
3196	12/15/2013	11:45:00 PM	29.7	
3197	12/16/2013	12:20:00 AM	29.7	
3198	12/16/2013	12:55:00 AM	29.8	
3199	12/16/2013	1:30:00 AM	29.7	
3200	12/16/2013	2:05:00 AM	29.7	
3201	12/16/2013	2:40:00 AM	29.7	
3202	12/16/2013	3:15:00 AM	29.7	
3203	12/16/2013	3:50:00 AM	29.7	
3204	12/16/2013	4:25:00 AM	29.7	
3205	12/16/2013	5:00:00 AM	29.7	
3206	12/16/2013	5:35:00 AM	29.7	
3207	12/16/2013	6:10:00 AM	29.7	
3208	12/16/2013	6:45:00 AM	29.7	
3209	12/16/2013	7:20:00 AM	29.7	
3210	12/16/2013	7:55:00 AM	29.7	
3211	12/16/2013	8:30:00 AM	29.7	
3212	12/16/2013	9:05:00 AM	29.7	
3213	12/16/2013	9:40:00 AM	29.7	
3214	12/16/2013	10:15:00 AM	29.7	
3215	12/16/2013	10:50:00 AM	29.7	
3216	12/16/2013	11:25:00 AM	29.7	
3217	12/16/2013	12:00:00 PM	29.7	
3218	12/16/2013	12:35:00 PM	29.7	
3219	12/16/2013	1:10:00 PM	29.7	
3220	12/16/2013	1:45:00 PM	29.7	
3221	12/16/2013	2:20:00 PM	29.8	
3222	12/16/2013	2:55:00 PM	29.8	
3223	12/16/2013	3:30:00 PM	29.8	
3224	12/16/2013	4:05:00 PM	29.8	
3225	12/16/2013	4:40:00 PM	29.8	
3226	12/16/2013	5:15:00 PM	29.8	
3227	12/16/2013	5:50:00 PM	29.8	
3228	12/16/2013	6:25:00 PM	29.8	
3229	12/16/2013	7:00:00 PM	29.8	
3230	12/16/2013	7:35:00 PM	29.8	
3231	12/16/2013	8:10:00 PM	29.8	
3232	12/16/2013	8:45:00 PM	29.8	
3233	12/16/2013	9:20:00 PM	29.8	
3234	12/16/2013	9:55:00 PM	29.8	
3235	12/16/2013	10:30:00 PM	29.8	
3236	12/16/2013	11:05:00 PM	29.8	
3237	12/16/2013	11:40:00 PM	29.8	
3238	12/17/2013	12:15:00 AM	29.8	
3239	12/17/2013	12:50:00 AM	29.8	
3240	12/17/2013	1:25:00 AM	29.8	
3241	12/17/2013	2:00:00 AM	29.8	
3242	12/17/2013	2:35:00 AM	29.8	
3243	12/17/2013	3:10:00 AM	29.8	
3244	12/17/2013	3:45:00 AM	29.8	
3245	12/17/2013	4:20:00 AM	29.8	
3246	12/17/2013	4:55:00 AM	29.8	
3247	12/17/2013	5:30:00 AM	29.8	
3248	12/17/2013	6:05:00 AM	29.8	
3249	12/17/2013	6:40:00 AM	29.8	
3250	12/17/2013	7:15:00 AM	29.8	
3251	12/17/2013	7:50:00 AM	29.8	
3252	12/17/2013	8:25:00 AM	29.8	
3253	12/17/2013	9:00:00 AM	29.8	
3254	12/17/2013	9:35:00 AM	29.8	
3255	12/17/2013	10:10:00 AM	29.8	
3256	12/17/2013	10:45:00 AM	29.8	
3257	12/17/2013	11:20:00 AM	29.8	
3258	12/17/2013	11:55:00 AM	29.8	
3259	12/17/2013	12:30:00 PM	29.8	
3260	12/17/2013	1:05:00 PM	29.8	
3261	12/17/2013	1:40:00 PM	29.8	
3262	12/17/2013	2:15:00 PM	29.8	
3263	12/17/2013	2:50:00 PM	29.8	
3264	12/17/2013	3:25:00 PM	29.8	
3265	12/17/2013	4:00:00 PM	29.8	
3266	12/17/2013	4:35:00 PM	29.8	
3267	12/17/2013	5:10:00 PM	29.8	
3268	12/17/2013	5:45:00 PM	29.8	
3269	12/17/2013	6:20:00 PM	29.8	
3270	12/17/2013	6:55:00 PM	29.8	
3271	12/17/2013	7:30:00 PM	29.8	
3272	12/17/2013	8:05:00 PM	29.8	
3273	12/17/2013	8:40:00 PM	29.9	
3274	12/17/2013	9:15:00 PM	29.9	
3275	12/17/2013	9:50:00 PM	29.8	
3276	12/17/2013	10:25:00 PM	29.9	
3277	12/17/2013	11:00:00 PM	29.9	
3278	12/17/2013	11:35:00 PM	29.9	
3279	12/18/2013	12:10:00 AM	29.9	
3280	12/18/2013	12:45:00 AM	29.9	
3281	12/18/2013	1:20:00 AM	29.9	
3282	12/18/2013	1:55:00 AM	29.9	
3283	12/18/2013	2:30:00 AM	29.9	
3284	12/18/2013	3:05:00 AM	29.9	
3285	12/18/2013	3:40:00 AM	29.9	
3286	12/18/2013	4:15:00 AM	29.9	
3287	12/18/2013	4:50:00 AM	29.9	
3288	12/18/2013	5:25:00 AM	29.9	
3289	12/18/2013	6:00:00 AM	29.9	
3290	12/18/2013	6:35:00 AM	29.9	
3291	12/18/2013	7:10:00 AM	29.9	
3292	12/18/2013	7:45:00 AM	29.9	
3293	12/18/2013	8:20:00 AM	29.9	
3294	12/18/2013	8:55:00 AM	29.9	
3295	12/18/2013	9:30:00 AM	29.9	
3296	12/18/2013	10:05:00 AM	29.9	
3297	12/18/2013	10:40:00 AM	29.9	
3298	12/18/2013	11:15:00 AM	29.9	
3299	12/18/2013	11:50:00 AM	29.9	
3300	12/18/2013	12:25:00 PM	29.9	
3301	12/18/2013	1:00:00 PM	29.9	
3302	12/18/2013	1:35:00 PM	29.9	
3303	12/18/2013	2:10:00 PM	29.9	
3304	12/18/2013	2:45:00 PM	29.9	
3305	12/18/2013	3:20:00 PM	29.9	
3306	12/18/2013	3:55:00 PM	29.9	
3307	12/18/2013	4:30:00 PM	29.9	
3308	12/18/2013	5:05:00 PM	29.9	
3309	12/18/2013	5:40:00 PM	29.9	
3310	12/18/2013	6:15:00 PM	30	
3311	12/18/2013	6:50:00 PM	29.9	
3312	12/18/2013	7:25:00 PM	29.9	
3313	12/18/2013	8:00:00 PM	30	
3314	12/18/2013	8:35:00 PM	30	
3315	12/18/2013	9:10:00 PM	30	
3316	12/18/2013	9:45:00 PM	30	
3317	12/18/2013	10:20:00 PM	30	
3318	12/18/2013	10:55:00 PM	30	
3319	12/18/2013	11:30:00 PM	30	
3320	12/19/2013	12:05:00 AM	30	
3321	12/19/2013	12:40:00 AM	30	
3322	12/19/2013	1:15:00 AM	30	
3323	12/19/2013	1:50:00 AM	30	
3324	12/19/2013	2:25:00 AM	30	
3325	12/19/2013	3:00:00 AM	30	
3326	12/19/2013	3:35:00 AM	30.1	
3327	12/19/2013	4:10:00 AM	30.1	
3328	12/19/2013	4:45:00 AM	30.1	
3329	12/19/2013	5:20:00 AM	30.1	
3330	12/19/2013	5:55:00 AM	30.1	
3331	12/19/2013	6:30:00 AM	30.1	
3332	12/19/2013	7:05:00 AM	30.1	
3333	12/19/2013	7:40:00 AM	30.1	
3334	12/19/2013	8:15:00 AM	30.1	
3335	12/19/2013	8:50:00 AM	30.1	
3336	12/19/2013	9:25:00 AM	30	
3337	12/19/2013	10:00:00 AM	30.1	
3338	12/19/2013	10:35:00 AM	30.1	
3339	12/19/2013	11:10:00 AM	30.1	
3340	12/19/2013	11:45:00 AM	30.1	
3341	12/19/2013	12:20:00 PM	30.1	
3342	12/19/2013	12:55:00 PM	30.1	
3343	12/19/2013	1:30:00 PM	30.1	
3344	12/19/2013	2:05:00 PM	30.1	
3345	12/19/2013	2:40:00 PM	30.1	
3346	12/19/2013	3:15:00 PM	30.1	
3347	12/19/2013	3:50:00 PM	30.1	
3348	12/19/2013	4:25:00 PM	30.1	
3349	12/19/2013	5:00:00 PM	30.1	
3350	12/19/2013	5:35:00 PM	30.1	
3351	12/19/2013	6:10:00 PM	30.1	
3352	12/19/2013	6:45:00 PM	30.1	
3353	12/19/2013	7:20:00 PM	30.1	
3354	12/19/2013	7:55:00 PM	30.1	
3355	12/19/2013	8:30:00 PM	30.1	
3356	12/19/2013	9:05:00 PM	30.1	
3357	12/19/2013	9:40:00 PM	30.1	
3358	12/19/2013	10:15:00 PM	30.1	
3359	12/19/2013	10:50:00 PM	30.1	
3360	12/19/2013	11:25:00 PM	30.2	
3361	12/20/2013	12:00:00 AM	30.2	
3362	12/20/2013	12:35:00 AM	30.2	
3363	12/20/2013	1:10:00 AM	30.2	
3364	12/20/2013	1:45:00 AM	30.2	
3365	12/20/2013	2:20:00 AM	30.2	
3366	12/20/2013	2:55:00 AM	30.2	
3367	12/20/2013	3:30:00 AM	30.2	
3368	12/20/2013	4:05:00 AM	30.2	
3369	12/20/2013	4:40:00 AM	30.2	
3370	12/20/2013	5:15:00 AM	30.2	
3371	12/20/2013	5:50:00 AM	30.2	
3372	12/20/2013	6:25:00 AM	30.2	
3373	12/20/2013	7:00:00 AM	30.2	
3374	12/20/2013	7:35:00 AM	30.2	
3375	12/20/2013	8:10:00 AM	30.3	
3376	12/20/2013	8:45:00 AM	30.3	
3377	12/20/2013	9:20:00 AM	30.3	
3378	12/20/2013	9:55:00 AM	30.2	
3379	12/20/2013	10:30:00 AM	30.3	
3380	12/20/2013	11:05:00 AM	30.3	
3381	12/20/2013	11:40:00 AM	30.3	
3382	12/20/2013	12:15:00 PM	30.3	
3383	12/20/2013	12:50:00 PM	30.3	
3384	12/20/2013	1:25:00 PM	30.3	
3385	12/20/2013	2:00:00 PM	30.3	
3386	12/20/2013	2:35:00 PM	30.2	
3387	12/20/2013	3:10:00 PM	30.3	
3388	12/20/2013	3:45:00 PM	30.3	
3389	12/20/2013	4:20:00 PM	30.3	
3390	12/20/2013	4:55:00 PM	30.2	
3391	12/20/2013	5:30:00 PM	30.3	
3392	12/20/2013	6:05:00 PM	30.3	
3393	12/20/2013	6:40:00 PM	30.3	
3394	12/20/2013	7:15:00 PM	30.3	
3395	12/20/2013	7:50:00 PM	30.3	
3396	12/20/2013	8:25:00 PM	30.3	
3397	12/20/2013	9:00:00 PM	30.3	
3398	12/20/2013	9:35:00 PM	30.3	
3399	12/20/2013	10:10:00 PM	30.3	
3400	12/20/2013	10:45:00 PM	30.3	
3401	12/20/2013	11:20:00 PM	30.3	
3402	12/20/2013	11:55:00 PM	30.3	
3403	12/21/2013	12:30:00 AM	30.4	
3404	12/21/2013	1:05:00 AM	30.4	
3405	12/21/2013	1:40:00 AM	30.3	
3406	12/21/2013	2:15:00 AM	30.4	
3407	12/21/2013	2:50:00 AM	30.4	
3408	12/21/2013	3:25:00 AM	30.4	
3409	12/21/2013	4:00:00 AM	30.4	
3410	12/21/2013	4:35:00 AM	30.4	
3411	12/21/2013	5:10:00 AM	30.4	
3412	12/21/2013	5:45:00 AM	30.4	
3413	12/21/2013	6:20:00 AM	30.4	
3414	12/21/2013	6:55:00 AM	30.4	
3415	12/21/2013	7:30:00 AM	30.4	
3416	12/21/2013	8:05:00 AM	30.4	
3417	12/21/2013	8:40:00 AM	30.4	
3418	12/21/2013	9:15:00 AM	30.5	
3419	12/21/2013	9:50:00 AM	30.5	
3420	12/21/2013	10:25:00 AM	30.5	
3421	12/21/2013	11:00:00 AM	30.5	
3422	12/21/2013	11:35:00 AM	30.5	
3423	12/21/2013	12:10:00 PM	30.5	
3424	12/21/2013	12:45:00 PM	30.5	
3425	12/21/2013	1:20:00 PM	30.5	
3426	12/21/2013	1:55:00 PM	30.5	
3427	12/21/2013	2:30:00 PM	30.5	
3428	12/21/2013	3:05:00 PM	30.5	
3429	12/21/2013	3:40:00 PM	30.5	
3430	12/21/2013	4:15:00 PM	30.5	
3431	12/21/2013	4:50:00 PM	30.5	
3432	12/21/2013	5:25:00 PM	30.5	
3433	12/21/2013	6:00:00 PM	30.5	
3434	12/21/2013	6:35:00 PM	30.5	
3435	12/21/2013	7:10:00 PM	30.5	
3436	12/21/2013	7:45:00 PM	30.5	
3437	12/21/2013	8:20:00 PM	30.5	
3438	12/21/2013	8:55:00 PM	30.5	
3439	12/21/2013	9:30:00 PM	30.4	
3440	12/21/2013	10:05:00 PM	30.5	
3441	12/21/2013	10:40:00 PM	30.5	
3442	12/21/2013	11:15:00 PM	30.5	
3443	12/21/2013	11:50:00 PM	30.5	
3444	12/22/2013	12:25:00 AM	30.5	
3445	12/22/2013	1:00:00 AM	30.5	
3446	12/22/2013	1:35:00 AM	30.5	
3447	12/22/2013	2:10:00 AM	30.5	
3448	12/22/2013	2:45:00 AM	30.5	
3449	12/22/2013	3:20:00 AM	30.5	
3450	12/22/2013	3:55:00 AM	30.5	
3451	12/22/2013	4:30:00 AM	30.5	
3452	12/22/2013	5:05:00 AM	30.5	
3453	12/22/2013	5:40:00 AM	30.5	
3454	12/22/2013	6:15:00 AM	30.5	
3455	12/22/2013	6:50:00 AM	30.5	
3456	12/22/2013	7:25:00 AM	30.5	
3457	12/22/2013	8:00:00 AM	30.5	
3458	12/22/2013	8:35:00 AM	30.5	
3459	12/22/2013	9:10:00 AM	30.5	
3460	12/22/2013	9:45:00 AM	30.5	
3461	12/22/2013	10:20:00 AM	30.5	
3462	12/22/2013	10:55:00 AM	30.5	
3463	12/22/2013	11:30:00 AM	30.5	
3464	12/22/2013	12:05:00 PM	30.5	
3465	12/22/2013	12:40:00 PM	30.5	
3466	12/22/2013	1:15:00 PM	30.5	
3467	12/22/2013	1:50:00 PM	30.5	
3468	12/22/2013	2:25:00 PM	30.5	
3469	12/22/2013	3:00:00 PM	30.5	
3470	12/22/2013	3:35:00 PM	30.5	
3471	12/22/2013	4:10:00 PM	30.4	
3472	12/22/2013	4:45:00 PM	30.5	
3473	12/22/2013	5:20:00 PM	30.5	
3474	12/22/2013	5:55:00 PM	30.5	
3475	12/22/2013	6:30:00 PM	30.5	
3476	12/22/2013	7:05:00 PM	30.5	
3477	12/22/2013	7:40:00 PM	30.5	
3478	12/22/2013	8:15:00 PM	30.5	
3479	12/22/2013	8:50:00 PM	30.5	
3480	12/22/2013	9:25:00 PM	30.5	
3481	12/22/2013	10:00:00 PM	30.5	
3482	12/22/2013	10:35:00 PM	30.5	
3483	12/22/2013	11:10:00 PM	30.4	
3484	12/22/2013	11:45:00 PM	30.4	
3485	12/23/2013	12:20:00 AM	30.4	
3486	12/23/2013	12:55:00 AM	30.4	
3487	12/23/2013	1:30:00 AM	30.4	
3488	12/23/2013	2:05:00 AM	30.4	
3489	12/23/2013	2:40:00 AM	30.4	
3490	12/23/2013	3:15:00 AM	30.4	
3491	12/23/2013	3:50:00 AM	30.4	
3492	12/23/2013	4:25:00 AM	30.4	
3493	12/23/2013	5:00:00 AM	30.4	
3494	12/23/2013	5:35:00 AM	30.4	
3495	12/23/2013	6:10:00 AM	30.4	
3496	12/23/2013	6:45:00 AM	30.4	
3497	12/23/2013	7:20:00 AM	30.4	
3498	12/23/2013	7:55:00 AM	30.4	
3499	12/23/2013	8:30:00 AM	30.4	
3500	12/23/2013	9:05:00 AM	30.4	
3501	12/23/2013	9:40:00 AM	30.4	
3502	12/23/2013	10:15:00 AM	30.4	
3503	12/23/2013	10:50:00 AM	30.4	
3504	12/23/2013	11:25:00 AM	30.4	
3505	12/23/2013	12:00:00 PM	30.4	
3506	12/23/2013	12:35:00 PM	30.4	
3507	12/23/2013	1:10:00 PM	30.4	
3508	12/23/2013	1:45:00 PM	30.4	
3509	12/23/2013	2:20:00 PM	30.3	
3510	12/23/2013	2:55:00 PM	30.3	
3511	12/23/2013	3:30:00 PM	30.3	
3512	12/23/2013	4:05:00 PM	30.3	
3513	12/23/2013	4:40:00 PM	30.3	
3514	12/23/2013	5:15:00 PM	30.3	
3515	12/23/2013	5:50:00 PM	30.3	
3516	12/23/2013	6:25:00 PM	30.3	
3517	12/23/2013	7:00:00 PM	30.3	
3518	12/23/2013	7:35:00 PM	30.3	
3519	12/23/2013	8:10:00 PM	30.3	
3520	12/23/2013	8:45:00 PM	30.3	
3521	12/23/2013	9:20:00 PM	30.3	
3522	12/23/2013	9:55:00 PM	30.3	
3523	12/23/2013	10:30:00 PM	30.3	
3524	12/23/2013	11:05:00 PM	30.3	
3525	12/23/2013	11:40:00 PM	30.3	
3526	12/24/2013	12:15:00 AM	30.3	
3527	12/24/2013	12:50:00 AM	30.3	
3528	12/24/2013	1:25:00 AM	30.3	
3529	12/24/2013	2:00:00 AM	30.3	
3530	12/24/2013	2:35:00 AM	30.3	
3531	12/24/2013	3:10:00 AM	30.3	
3532	12/24/2013	3:45:00 AM	30.3	
3533	12/24/2013	4:20:00 AM	30.3	
3534	12/24/2013	4:55:00 AM	30.3	
3535	12/24/2013	5:30:00 AM	30.3	
3536	12/24/2013	6:05:00 AM	30.3	
3537	12/24/2013	6:40:00 AM	30.3	
3538	12/24/2013	7:15:00 AM	30.3	
3539	12/24/2013	7:50:00 AM	30.3	
3540	12/24/2013	8:25:00 AM	30.3	
3541	12/24/2013	9:00:00 AM	30.3	
3542	12/24/2013	9:35:00 AM	30.3	
3543	12/24/2013	10:10:00 AM	30.3	
3544	12/24/2013	10:45:00 AM	30.3	
3545	12/24/2013	11:20:00 AM	30.3	
3546	12/24/2013	11:55:00 AM	30.3	
3547	12/24/2013	12:30:00 PM	30.3	
3548	12/24/2013	1:05:00 PM	30.3	
3549	12/24/2013	1:40:00 PM	30.3	
3550	12/24/2013	2:15:00 PM	30.3	
3551	12/24/2013	2:50:00 PM	30.3	
3552	12/24/2013	3:25:00 PM	30.3	
3553	12/24/2013	4:00:00 PM	30.3	
3554	12/24/2013	4:35:00 PM	30.3	
3555	12/24/2013	5:10:00 PM	30.3	
3556	12/24/2013	5:45:00 PM	30.3	
3557	12/24/2013	6:20:00 PM	30.3	
3558	12/24/2013	6:55:00 PM	30.3	
3559	12/24/2013	7:30:00 PM	30.3	
3560	12/24/2013	8:05:00 PM	30.3	
3561	12/24/2013	8:40:00 PM	30.3	
3562	12/24/2013	9:15:00 PM	30.3	
3563	12/24/2013	9:50:00 PM	30.3	
3564	12/24/2013	10:25:00 PM	30.3	
3565	12/24/2013	11:00:00 PM	30.2	
3566	12/24/2013	11:35:00 PM	30.3	
3567	12/25/2013	12:10:00 AM	30.2	
3568	12/25/2013	12:45:00 AM	30.2	
3569	12/25/2013	1:20:00 AM	30.2	
3570	12/25/2013	1:55:00 AM	30.2	
3571	12/25/2013	2:30:00 AM	30.2	
3572	12/25/2013	3:05:00 AM	30.2	
3573	12/25/2013	3:40:00 AM	30.3	
3574	12/25/2013	4:15:00 AM	30.2	
3575	12/25/2013	4:50:00 AM	30.2	
3576	12/25/2013	5:25:00 AM	30.2	
3577	12/25/2013	6:00:00 AM	30.2	
3578	12/25/2013	6:35:00 AM	30.2	
3579	12/25/2013	7:10:00 AM	30.2	
3580	12/25/2013	7:45:00 AM	30.2	
3581	12/25/2013	8:20:00 AM	30.2	
3582	12/25/2013	8:55:00 AM	30.2	
3583	12/25/2013	9:30:00 AM	30.2	
3584	12/25/2013	10:05:00 AM	30.2	
3585	12/25/2013	10:40:00 AM	30.1	
3586	12/25/2013	11:15:00 AM	30.2	
3587	12/25/2013	11:50:00 AM	30.2	
3588	12/25/2013	12:25:00 PM	30.2	
3589	12/25/2013	1:00:00 PM	30.2	
3590	12/25/2013	1:35:00 PM	30.2	
3591	12/25/2013	2:10:00 PM	30.1	
3592	12/25/2013	2:45:00 PM	30.2	
3593	12/25/2013	3:20:00 PM	30.1	
3594	12/25/2013	3:55:00 PM	30.2	
3595	12/25/2013	4:30:00 PM	30.1	
3596	12/25/2013	5:05:00 PM	30.2	
3597	12/25/2013	5:40:00 PM	30.2	
3598	12/25/2013	6:15:00 PM	30.2	
3599	12/25/2013	6:50:00 PM	30.2	
3600	12/25/2013	7:25:00 PM	30.1	
3601	12/25/2013	8:00:00 PM	30.1	
3602	12/25/2013	8:35:00 PM	30.1	
3603	12/25/2013	9:10:00 PM	30.1	
3604	12/25/2013	9:45:00 PM	30.1	
3605	12/25/2013	10:20:00 PM	30.1	
3606	12/25/2013	10:55:00 PM	30.1	
3607	12/25/2013	11:30:00 PM	30.1	
3608	12/26/2013	12:05:00 AM	30.1	
3609	12/26/2013	12:40:00 AM	30.1	
3610	12/26/2013	1:15:00 AM	30.1	
3611	12/26/2013	1:50:00 AM	30.1	
3612	12/26/2013	2:25:00 AM	30.1	
3613	12/26/2013	3:00:00 AM	30.1	
3614	12/26/2013	3:35:00 AM	30.1	
3615	12/26/2013	4:10:00 AM	30.1	
3616	12/26/2013	4:45:00 AM	30.1	
3617	12/26/2013	5:20:00 AM	30.1	
3618	12/26/2013	5:55:00 AM	30.1	
3619	12/26/2013	6:30:00 AM	30	
3620	12/26/2013	7:05:00 AM	30	
3621	12/26/2013	7:40:00 AM	30	
3622	12/26/2013	8:15:00 AM	30	
3623	12/26/2013	8:50:00 AM	30	
3624	12/26/2013	9:25:00 AM	30	
3625	12/26/2013	10:00:00 AM	30	
3626	12/26/2013	10:35:00 AM	30	
3627	12/26/2013	11:10:00 AM	30	
3628	12/26/2013	11:45:00 AM	30	
3629	12/26/2013	12:20:00 PM	29.9	
3630	12/26/2013	12:55:00 PM	29.9	
3631	12/26/2013	1:30:00 PM	30	
3632	12/26/2013	2:05:00 PM	30	
3633	12/26/2013	2:40:00 PM	29.9	
3634	12/26/2013	3:15:00 PM	30	
3635	12/26/2013	3:50:00 PM	30	
3636	12/26/2013	4:25:00 PM	30	
3637	12/26/2013	5:00:00 PM	30	
3638	12/26/2013	5:35:00 PM	29.9	
3639	12/26/2013	6:10:00 PM	29.9	
3640	12/26/2013	6:45:00 PM	29.9	
3641	12/26/2013	7:20:00 PM	29.9	
3642	12/26/2013	7:55:00 PM	29.9	
3643	12/26/2013	8:30:00 PM	29.9	
3644	12/26/2013	9:05:00 PM	29.9	
3645	12/26/2013	9:40:00 PM	29.9	
3646	12/26/2013	10:15:00 PM	29.9	
3647	12/26/2013	10:50:00 PM	29.9	
3648	12/26/2013	11:25:00 PM	29.9	
3649	12/27/2013	12:00:00 AM	29.9	
3650	12/27/2013	12:35:00 AM	29.9	
3651	12/27/2013	1:10:00 AM	29.9	
3652	12/27/2013	1:45:00 AM	29.9	
3653	12/27/2013	2:20:00 AM	29.9	
3654	12/27/2013	2:55:00 AM	29.9	
3655	12/27/2013	3:30:00 AM	29.8	
3656	12/27/2013	4:05:00 AM	29.9	
3657	12/27/2013	4:40:00 AM	29.8	
3658	12/27/2013	5:15:00 AM	29.8	
3659	12/27/2013	5:50:00 AM	29.8	
3660	12/27/2013	6:25:00 AM	29.8	
3661	12/27/2013	7:00:00 AM	29.8	
3662	12/27/2013	7:35:00 AM	29.8	
3663	12/27/2013	8:10:00 AM	29.8	
3664	12/27/2013	8:45:00 AM	29.8	
3665	12/27/2013	9:20:00 AM	29.8	
3666	12/27/2013	9:55:00 AM	29.8	
3667	12/27/2013	10:30:00 AM	29.8	
3668	12/27/2013	11:05:00 AM	29.8	
3669	12/27/2013	11:40:00 AM	29.8	
3670	12/27/2013	12:15:00 PM	29.8	
3671	12/27/2013	12:50:00 PM	29.8	
3672	12/27/2013	1:25:00 PM	29.8	
3673	12/27/2013	2:00:00 PM	29.8	
3674	12/27/2013	2:35:00 PM	29.8	
3675	12/27/2013	3:10:00 PM	29.8	
3676	12/27/2013	3:45:00 PM	29.8	
3677	12/27/2013	4:20:00 PM	29.8	
3678	12/27/2013	4:55:00 PM	29.8	
3679	12/27/2013	5:30:00 PM	29.8	
3680	12/27/2013	6:05:00 PM	29.8	
3681	12/27/2013	6:40:00 PM	29.8	
3682	12/27/2013	7:15:00 PM	29.8	
3683	12/27/2013	7:50:00 PM	29.8	
3684	12/27/2013	8:25:00 PM	29.8	
3685	12/27/2013	9:00:00 PM	29.8	
3686	12/27/2013	9:35:00 PM	29.8	
3687	12/27/2013	10:10:00 PM	29.8	
3688	12/27/2013	10:45:00 PM	29.7	
3689	12/27/2013	11:20:00 PM	29.7	
3690	12/27/2013	11:55:00 PM	29.7	
3691	12/28/2013	12:30:00 AM	29.8	
3692	12/28/2013	1:05:00 AM	29.8	
3693	12/28/2013	1:40:00 AM	29.8	
3694	12/28/2013	2:15:00 AM	29.8	
3695	12/28/2013	2:50:00 AM	29.7	
3696	12/28/2013	3:25:00 AM	29.8	
3697	12/28/2013	4:00:00 AM	29.8	
3698	12/28/2013	4:35:00 AM	29.8	
3699	12/28/2013	5:10:00 AM	29.8	
3700	12/28/2013	5:45:00 AM	29.8	
3701	12/28/2013	6:20:00 AM	29.8	
3702	12/28/2013	6:55:00 AM	29.8	
3703	12/28/2013	7:30:00 AM	29.8	
3704	12/28/2013	8:05:00 AM	29.8	
3705	12/28/2013	8:40:00 AM	29.8	
3706	12/28/2013	9:15:00 AM	29.8	
3707	12/28/2013	9:50:00 AM	29.8	
3708	12/28/2013	10:25:00 AM	29.8	
3709	12/28/2013	11:00:00 AM	29.8	
3710	12/28/2013	11:35:00 AM	29.8	
3711	12/28/2013	12:10:00 PM	29.8	
3712	12/28/2013	12:45:00 PM	29.8	
3713	12/28/2013	1:20:00 PM	29.8	
3714	12/28/2013	1:55:00 PM	29.8	
3715	12/28/2013	2:30:00 PM	29.8	
3716	12/28/2013	3:05:00 PM	29.8	
3717	12/28/2013	3:40:00 PM	29.7	
3718	12/28/2013	4:15:00 PM	29.8	
3719	12/28/2013	4:50:00 PM	29.8	
3720	12/28/2013	5:25:00 PM	29.7	
3721	12/28/2013	6:00:00 PM	29.8	
3722	12/28/2013	6:35:00 PM	29.8	
3723	12/28/2013	7:10:00 PM	29.8	
3724	12/28/2013	7:45:00 PM	29.8	
3725	12/28/2013	8:20:00 PM	29.7	
3726	12/28/2013	8:55:00 PM	29.8	
3727	12/28/2013	9:30:00 PM	29.7	
3728	12/28/2013	10:05:00 PM	29.8	
3729	12/28/2013	10:40:00 PM	29.8	
3730	12/28/2013	11:15:00 PM	29.7	
3731	12/28/2013	11:50:00 PM	29.8	
3732	12/29/2013	12:25:00 AM	29.8	
3733	12/29/2013	1:00:00 AM	29.8	
3734	12/29/2013	1:35:00 AM	29.8	
3735	12/29/2013	2:10:00 AM	29.8	
