Index	Date	Time	Readings (°F)	Type
7639	4/2/2014	11:30:00 PM	30.3	
7640	4/3/2014	12:05:00 AM	30.3	
7641	4/3/2014	12:40:00 AM	30.3	
7642	4/3/2014	1:15:00 AM	30.3	
7643	4/3/2014	1:50:00 AM	30.3	
7644	4/3/2014	2:25:00 AM	30.3	
7645	4/3/2014	3:00:00 AM	30.3	
7646	4/3/2014	3:35:00 AM	30.3	
7647	4/3/2014	4:10:00 AM	30.3	
7648	4/3/2014	4:45:00 AM	30.3	
7649	4/3/2014	5:20:00 AM	30.3	
7650	4/3/2014	5:55:00 AM	30.3	
7651	4/3/2014	6:30:00 AM	30.3	
7652	4/3/2014	7:05:00 AM	30.3	
7653	4/3/2014	7:40:00 AM	30.3	
7654	4/3/2014	8:15:00 AM	30.3	
7655	4/3/2014	8:50:00 AM	30.3	
7656	4/3/2014	9:25:00 AM	30.3	
7657	4/3/2014	10:00:00 AM	30.3	
7658	4/3/2014	10:35:00 AM	30.3	
7659	4/3/2014	11:10:00 AM	30.3	
7660	4/3/2014	11:45:00 AM	30.3	
7661	4/3/2014	12:20:00 PM	30.3	
7662	4/3/2014	12:55:00 PM	30.3	
7663	4/3/2014	1:30:00 PM	30.3	
7664	4/3/2014	2:05:00 PM	30.3	
7665	4/3/2014	2:40:00 PM	30.3	
7666	4/3/2014	3:15:00 PM	30.3	
7667	4/3/2014	3:50:00 PM	30.3	
7668	4/3/2014	4:25:00 PM	30.3	
7669	4/3/2014	5:00:00 PM	30.3	
7670	4/3/2014	5:35:00 PM	30.3	
7671	4/3/2014	6:10:00 PM	30.3	
7672	4/3/2014	6:45:00 PM	30.3	
7673	4/3/2014	7:20:00 PM	30.3	
7674	4/3/2014	7:55:00 PM	30.3	
7675	4/3/2014	8:30:00 PM	30.3	
7676	4/3/2014	9:05:00 PM	30.3	
7677	4/3/2014	9:40:00 PM	30.3	
7678	4/3/2014	10:15:00 PM	30.3	
7679	4/3/2014	10:50:00 PM	30.3	
7680	4/3/2014	11:25:00 PM	30.3	
7681	4/4/2014	12:00:00 AM	30.3	
7682	4/4/2014	12:35:00 AM	30.3	
7683	4/4/2014	1:10:00 AM	30.3	
7684	4/4/2014	1:45:00 AM	30.3	
7685	4/4/2014	2:20:00 AM	30.3	
7686	4/4/2014	2:55:00 AM	30.3	
7687	4/4/2014	3:30:00 AM	30.3	
7688	4/4/2014	4:05:00 AM	30.3	
7689	4/4/2014	4:40:00 AM	30.3	
7690	4/4/2014	5:15:00 AM	30.3	
7691	4/4/2014	5:50:00 AM	30.3	
7692	4/4/2014	6:25:00 AM	30.3	
7693	4/4/2014	7:00:00 AM	30.3	
7694	4/4/2014	7:35:00 AM	30.3	
7695	4/4/2014	8:10:00 AM	30.3	
7696	4/4/2014	8:45:00 AM	30.3	
7697	4/4/2014	9:20:00 AM	30.3	
7698	4/4/2014	9:55:00 AM	30.3	
7699	4/4/2014	10:30:00 AM	30.3	
7700	4/4/2014	11:05:00 AM	30.3	
7701	4/4/2014	11:40:00 AM	30.3	
7702	4/4/2014	12:15:00 PM	30.3	
7703	4/4/2014	12:50:00 PM	30.3	
7704	4/4/2014	1:25:00 PM	30.3	
7705	4/4/2014	2:00:00 PM	30.3	
7706	4/4/2014	2:35:00 PM	30.3	
7707	4/4/2014	3:10:00 PM	30.3	
7708	4/4/2014	3:45:00 PM	30.3	
7709	4/4/2014	4:20:00 PM	30.3	
7710	4/4/2014	4:55:00 PM	30.3	
7711	4/4/2014	5:30:00 PM	30.3	
7712	4/4/2014	6:05:00 PM	30.3	
7713	4/4/2014	6:40:00 PM	30.3	
7714	4/4/2014	7:15:00 PM	30.3	
7715	4/4/2014	7:50:00 PM	30.3	
7716	4/4/2014	8:25:00 PM	30.3	
7717	4/4/2014	9:00:00 PM	30.3	
7718	4/4/2014	9:35:00 PM	30.3	
7719	4/4/2014	10:10:00 PM	30.3	
7720	4/4/2014	10:45:00 PM	30.3	
7721	4/4/2014	11:20:00 PM	30.3	
7722	4/4/2014	11:55:00 PM	30.3	
7723	4/5/2014	12:30:00 AM	30.3	
7724	4/5/2014	1:05:00 AM	30.3	
7725	4/5/2014	1:40:00 AM	30.3	
7726	4/5/2014	2:15:00 AM	30.3	
7727	4/5/2014	2:50:00 AM	30.3	
7728	4/5/2014	3:25:00 AM	30.3	
7729	4/5/2014	4:00:00 AM	30.3	
7730	4/5/2014	4:35:00 AM	30.3	
7731	4/5/2014	5:10:00 AM	30.3	
7732	4/5/2014	5:45:00 AM	30.3	
7733	4/5/2014	6:20:00 AM	30.3	
7734	4/5/2014	6:55:00 AM	30.3	
7735	4/5/2014	7:30:00 AM	30.3	
7736	4/5/2014	8:05:00 AM	30.3	
7737	4/5/2014	8:40:00 AM	30.3	
7738	4/5/2014	9:15:00 AM	30.3	
7739	4/5/2014	9:50:00 AM	30.3	
7740	4/5/2014	10:25:00 AM	30.3	
7741	4/5/2014	11:00:00 AM	30.3	
7742	4/5/2014	11:35:00 AM	30.3	
7743	4/5/2014	12:10:00 PM	30.3	
7744	4/5/2014	12:45:00 PM	30.3	
7745	4/5/2014	1:20:00 PM	30.3	
7746	4/5/2014	1:55:00 PM	30.3	
7747	4/5/2014	2:30:00 PM	30.4	
7748	4/5/2014	3:05:00 PM	30.4	
7749	4/5/2014	3:40:00 PM	30.4	
7750	4/5/2014	4:15:00 PM	30.4	
7751	4/5/2014	4:50:00 PM	30.4	
7752	4/5/2014	5:25:00 PM	30.4	
7753	4/5/2014	6:00:00 PM	30.4	
7754	4/5/2014	6:35:00 PM	30.4	
7755	4/5/2014	7:10:00 PM	30.4	
7756	4/5/2014	7:45:00 PM	30.4	
7757	4/5/2014	8:20:00 PM	30.4	
7758	4/5/2014	8:55:00 PM	30.4	
7759	4/5/2014	9:30:00 PM	30.4	
7760	4/5/2014	10:05:00 PM	30.4	
7761	4/5/2014	10:40:00 PM	30.4	
7762	4/5/2014	11:15:00 PM	30.4	
7763	4/5/2014	11:50:00 PM	30.4	
7764	4/6/2014	12:25:00 AM	30.4	
7765	4/6/2014	1:00:00 AM	30.4	
7766	4/6/2014	1:35:00 AM	30.4	
7767	4/6/2014	2:10:00 AM	30.4	
7768	4/6/2014	2:45:00 AM	30.4	
7769	4/6/2014	3:20:00 AM	30.5	
7770	4/6/2014	3:55:00 AM	30.5	
7771	4/6/2014	4:30:00 AM	30.5	
7772	4/6/2014	5:05:00 AM	30.5	
7773	4/6/2014	5:40:00 AM	30.5	
7774	4/6/2014	6:15:00 AM	30.5	
7775	4/6/2014	6:50:00 AM	30.5	
7776	4/6/2014	7:25:00 AM	30.4	
7777	4/6/2014	8:00:00 AM	30.4	
7778	4/6/2014	8:35:00 AM	30.4	
7779	4/6/2014	9:10:00 AM	30.4	
7780	4/6/2014	9:45:00 AM	30.4	
7781	4/6/2014	10:20:00 AM	30.4	
7782	4/6/2014	10:55:00 AM	30.4	
7783	4/6/2014	11:30:00 AM	30.4	
7784	4/6/2014	12:05:00 PM	30.5	
7785	4/6/2014	12:40:00 PM	30.5	
7786	4/6/2014	1:15:00 PM	30.5	
7787	4/6/2014	1:50:00 PM	30.5	
7788	4/6/2014	2:25:00 PM	30.5	
7789	4/6/2014	3:00:00 PM	30.5	
7790	4/6/2014	3:35:00 PM	30.5	
7791	4/6/2014	4:10:00 PM	30.5	
7792	4/6/2014	4:45:00 PM	30.5	
7793	4/6/2014	5:20:00 PM	30.5	
7794	4/6/2014	5:55:00 PM	30.5	
7795	4/6/2014	6:30:00 PM	30.5	
7796	4/6/2014	7:05:00 PM	30.5	
7797	4/6/2014	7:40:00 PM	30.5	
7798	4/6/2014	8:15:00 PM	30.5	
7799	4/6/2014	8:50:00 PM	30.5	
7800	4/6/2014	9:25:00 PM	30.5	
7801	4/6/2014	10:00:00 PM	30.5	
7802	4/6/2014	10:35:00 PM	30.5	
7803	4/6/2014	11:10:00 PM	30.5	
7804	4/6/2014	11:45:00 PM	30.5	
7805	4/7/2014	12:20:00 AM	30.5	
7806	4/7/2014	12:55:00 AM	30.5	
7807	4/7/2014	1:30:00 AM	30.5	
7808	4/7/2014	2:05:00 AM	30.5	
7809	4/7/2014	2:40:00 AM	30.5	
7810	4/7/2014	3:15:00 AM	30.5	
7811	4/7/2014	3:50:00 AM	30.5	
7812	4/7/2014	4:25:00 AM	30.5	
7813	4/7/2014	5:00:00 AM	30.5	
7814	4/7/2014	5:35:00 AM	30.5	
7815	4/7/2014	6:10:00 AM	30.5	
7816	4/7/2014	6:45:00 AM	30.5	
7817	4/7/2014	7:20:00 AM	30.5	
7818	4/7/2014	7:55:00 AM	30.6	
7819	4/7/2014	8:30:00 AM	30.6	
7820	4/7/2014	9:05:00 AM	30.6	
7821	4/7/2014	9:40:00 AM	30.6	
7822	4/7/2014	10:15:00 AM	30.6	
7823	4/7/2014	10:50:00 AM	30.6	
7824	4/7/2014	11:25:00 AM	30.6	
7825	4/7/2014	12:00:00 PM	30.6	
7826	4/7/2014	12:35:00 PM	30.6	
7827	4/7/2014	1:10:00 PM	30.6	
7828	4/7/2014	1:45:00 PM	30.6	
7829	4/7/2014	2:20:00 PM	30.6	
7830	4/7/2014	2:55:00 PM	30.6	
7831	4/7/2014	3:30:00 PM	30.6	
7832	4/7/2014	4:05:00 PM	30.6	
7833	4/7/2014	4:40:00 PM	30.6	
7834	4/7/2014	5:15:00 PM	30.6	
7835	4/7/2014	5:50:00 PM	30.6	
7836	4/7/2014	6:25:00 PM	30.6	
7837	4/7/2014	7:00:00 PM	30.6	
7838	4/7/2014	7:35:00 PM	30.6	
7839	4/7/2014	8:10:00 PM	30.6	
7840	4/7/2014	8:45:00 PM	30.6	
7841	4/7/2014	9:20:00 PM	30.6	
7842	4/7/2014	9:55:00 PM	30.6	
7843	4/7/2014	10:30:00 PM	30.6	
7844	4/7/2014	11:05:00 PM	30.6	
7845	4/7/2014	11:40:00 PM	30.6	
7846	4/8/2014	12:15:00 AM	30.6	
7847	4/8/2014	12:50:00 AM	30.6	
7848	4/8/2014	1:25:00 AM	30.6	
7849	4/8/2014	2:00:00 AM	30.6	
7850	4/8/2014	2:35:00 AM	30.6	
7851	4/8/2014	3:10:00 AM	30.6	
7852	4/8/2014	3:45:00 AM	30.6	
7853	4/8/2014	4:20:00 AM	30.6	
7854	4/8/2014	4:55:00 AM	30.6	
7855	4/8/2014	5:30:00 AM	30.6	
7856	4/8/2014	6:05:00 AM	30.5	
7857	4/8/2014	6:40:00 AM	30.5	
7858	4/8/2014	7:15:00 AM	30.5	
7859	4/8/2014	7:50:00 AM	30.5	
7860	4/8/2014	8:25:00 AM	30.6	
7861	4/8/2014	9:00:00 AM	30.6	
7862	4/8/2014	9:35:00 AM	30.6	
7863	4/8/2014	10:10:00 AM	30.6	
7864	4/8/2014	10:45:00 AM	30.6	
7865	4/8/2014	11:20:00 AM	30.5	
7866	4/8/2014	11:55:00 AM	30.5	
7867	4/8/2014	12:30:00 PM	30.5	
7868	4/8/2014	1:05:00 PM	30.5	
7869	4/8/2014	1:40:00 PM	30.5	
7870	4/8/2014	2:15:00 PM	30.5	
7871	4/8/2014	2:50:00 PM	30.5	
7872	4/8/2014	3:25:00 PM	30.6	
7873	4/8/2014	4:00:00 PM	30.6	
7874	4/8/2014	4:35:00 PM	30.6	
7875	4/8/2014	5:10:00 PM	30.6	
7876	4/8/2014	5:45:00 PM	30.6	
7877	4/8/2014	6:20:00 PM	30.6	
7878	4/8/2014	6:55:00 PM	30.6	
7879	4/8/2014	7:30:00 PM	30.6	
7880	4/8/2014	8:05:00 PM	30.6	
7881	4/8/2014	8:40:00 PM	30.6	
7882	4/8/2014	9:15:00 PM	30.6	
7883	4/8/2014	9:50:00 PM	30.6	
7884	4/8/2014	10:25:00 PM	30.6	
7885	4/8/2014	11:00:00 PM	30.6	
7886	4/8/2014	11:35:00 PM	30.6	
7887	4/9/2014	12:10:00 AM	30.6	
7888	4/9/2014	12:45:00 AM	30.6	
7889	4/9/2014	1:20:00 AM	30.6	
7890	4/9/2014	1:55:00 AM	30.6	
7891	4/9/2014	2:30:00 AM	30.6	
7892	4/9/2014	3:05:00 AM	30.6	
7893	4/9/2014	3:40:00 AM	30.6	
7894	4/9/2014	4:15:00 AM	30.6	
7895	4/9/2014	4:50:00 AM	30.6	
7896	4/9/2014	5:25:00 AM	30.6	
7897	4/9/2014	6:00:00 AM	30.6	
7898	4/9/2014	6:35:00 AM	30.6	
7899	4/9/2014	7:10:00 AM	30.6	
7900	4/9/2014	7:45:00 AM	30.6	
7901	4/9/2014	8:20:00 AM	30.6	
7902	4/9/2014	8:55:00 AM	30.6	
7903	4/9/2014	9:30:00 AM	30.6	
7904	4/9/2014	10:05:00 AM	30.6	
7905	4/9/2014	10:40:00 AM	30.6	
7906	4/9/2014	11:15:00 AM	30.6	
7907	4/9/2014	11:50:00 AM	30.6	
7908	4/9/2014	12:25:00 PM	30.6	
7909	4/9/2014	1:00:00 PM	30.6	
7910	4/9/2014	1:35:00 PM	30.6	
7911	4/9/2014	2:10:00 PM	30.6	
7912	4/9/2014	2:45:00 PM	30.6	
7913	4/9/2014	3:20:00 PM	30.6	
7914	4/9/2014	3:55:00 PM	30.6	
7915	4/9/2014	4:30:00 PM	30.6	
7916	4/9/2014	5:05:00 PM	30.6	
7917	4/9/2014	5:40:00 PM	30.6	
7918	4/9/2014	6:15:00 PM	30.6	
7919	4/9/2014	6:50:00 PM	30.6	
7920	4/9/2014	7:25:00 PM	30.6	
7921	4/9/2014	8:00:00 PM	30.6	
7922	4/9/2014	8:35:00 PM	30.6	
7923	4/9/2014	9:10:00 PM	30.6	
7924	4/9/2014	9:45:00 PM	30.6	
7925	4/9/2014	10:20:00 PM	30.5	
7926	4/9/2014	10:55:00 PM	30.5	
7927	4/9/2014	11:30:00 PM	30.5	
7928	4/10/2014	12:05:00 AM	30.5	
7929	4/10/2014	12:40:00 AM	30.5	
7930	4/10/2014	1:15:00 AM	30.5	
7931	4/10/2014	1:50:00 AM	30.5	
7932	4/10/2014	2:25:00 AM	30.5	
7933	4/10/2014	3:00:00 AM	30.5	
7934	4/10/2014	3:35:00 AM	30.5	
7935	4/10/2014	4:10:00 AM	30.5	
7936	4/10/2014	4:45:00 AM	30.6	
7937	4/10/2014	5:20:00 AM	30.6	
7938	4/10/2014	5:55:00 AM	30.6	
7939	4/10/2014	6:30:00 AM	30.6	
7940	4/10/2014	7:05:00 AM	30.5	
7941	4/10/2014	7:40:00 AM	30.6	
7942	4/10/2014	8:15:00 AM	30.6	
7943	4/10/2014	8:50:00 AM	30.6	
7944	4/10/2014	9:25:00 AM	30.6	
7945	4/10/2014	10:00:00 AM	30.6	
7946	4/10/2014	10:35:00 AM	30.6	
7947	4/10/2014	11:10:00 AM	30.6	
7948	4/10/2014	11:45:00 AM	30.6	
7949	4/10/2014	12:20:00 PM	30.6	
7950	4/10/2014	12:55:00 PM	30.6	
7951	4/10/2014	1:30:00 PM	30.7	
7952	4/10/2014	2:05:00 PM	30.7	
7953	4/10/2014	2:40:00 PM	30.7	
7954	4/10/2014	3:15:00 PM	30.7	
7955	4/10/2014	3:50:00 PM	30.7	
7956	4/10/2014	4:25:00 PM	30.7	
7957	4/10/2014	5:00:00 PM	30.7	
7958	4/10/2014	5:35:00 PM	30.7	
7959	4/10/2014	6:10:00 PM	30.7	
7960	4/10/2014	6:45:00 PM	30.7	
7961	4/10/2014	7:20:00 PM	30.7	
7962	4/10/2014	7:55:00 PM	30.7	
7963	4/10/2014	8:30:00 PM	30.7	
7964	4/10/2014	9:05:00 PM	30.7	
7965	4/10/2014	9:40:00 PM	30.7	
7966	4/10/2014	10:15:00 PM	30.7	
7967	4/10/2014	10:50:00 PM	30.7	
7968	4/10/2014	11:25:00 PM	30.7	
7969	4/11/2014	12:00:00 AM	30.7	
7970	4/11/2014	12:35:00 AM	30.7	
7971	4/11/2014	1:10:00 AM	30.7	
7972	4/11/2014	1:45:00 AM	30.7	
7973	4/11/2014	2:20:00 AM	30.7	
7974	4/11/2014	2:55:00 AM	30.7	
7975	4/11/2014	3:30:00 AM	30.7	
7976	4/11/2014	4:05:00 AM	30.7	
7977	4/11/2014	4:40:00 AM	30.7	
7978	4/11/2014	5:15:00 AM	30.7	
7979	4/11/2014	5:50:00 AM	30.7	
7980	4/11/2014	6:25:00 AM	30.7	
7981	4/11/2014	7:00:00 AM	30.7	
7982	4/11/2014	7:35:00 AM	30.7	
7983	4/11/2014	8:10:00 AM	30.7	
7984	4/11/2014	8:45:00 AM	30.7	
7985	4/11/2014	9:20:00 AM	30.7	
7986	4/11/2014	9:55:00 AM	30.7	
7987	4/11/2014	10:30:00 AM	30.7	
7988	4/11/2014	11:05:00 AM	30.7	
7989	4/11/2014	11:40:00 AM	30.7	
7990	4/11/2014	12:15:00 PM	30.7	
7991	4/11/2014	12:50:00 PM	30.7	
7992	4/11/2014	1:25:00 PM	30.7	
7993	4/11/2014	2:00:00 PM	30.7	
7994	4/11/2014	2:35:00 PM	30.7	
7995	4/11/2014	3:10:00 PM	30.7	
7996	4/11/2014	3:45:00 PM	30.7	
7997	4/11/2014	4:20:00 PM	30.7	
7998	4/11/2014	4:55:00 PM	30.7	
7999	4/11/2014	5:30:00 PM	30.7	
8000	4/11/2014	6:05:00 PM	30.7	
8001	4/11/2014	6:40:00 PM	30.7	
8002	4/11/2014	7:15:00 PM	30.7	
8003	4/11/2014	7:50:00 PM	30.7	
8004	4/11/2014	8:25:00 PM	30.7	
8005	4/11/2014	9:00:00 PM	30.7	
8006	4/11/2014	9:35:00 PM	30.7	
8007	4/11/2014	10:10:00 PM	30.7	
8008	4/11/2014	10:45:00 PM	30.7	
8009	4/11/2014	11:20:00 PM	30.7	
8010	4/11/2014	11:55:00 PM	30.7	
8011	4/12/2014	12:30:00 AM	30.7	
8012	4/12/2014	1:05:00 AM	30.7	
8013	4/12/2014	1:40:00 AM	30.7	
8014	4/12/2014	2:15:00 AM	30.7	
8015	4/12/2014	2:50:00 AM	30.7	
8016	4/12/2014	3:25:00 AM	30.7	
8017	4/12/2014	4:00:00 AM	30.7	
8018	4/12/2014	4:35:00 AM	30.7	
8019	4/12/2014	5:10:00 AM	30.7	
8020	4/12/2014	5:45:00 AM	30.7	
8021	4/12/2014	6:20:00 AM	30.7	
8022	4/12/2014	6:55:00 AM	30.7	
8023	4/12/2014	7:30:00 AM	30.7	
8024	4/12/2014	8:05:00 AM	30.7	
8025	4/12/2014	8:40:00 AM	30.7	
8026	4/12/2014	9:15:00 AM	30.7	
8027	4/12/2014	9:50:00 AM	30.7	
8028	4/12/2014	10:25:00 AM	30.7	
8029	4/12/2014	11:00:00 AM	30.7	
8030	4/12/2014	11:35:00 AM	30.7	
8031	4/12/2014	12:10:00 PM	30.7	
8032	4/12/2014	12:45:00 PM	30.7	
8033	4/12/2014	1:20:00 PM	30.7	
8034	4/12/2014	1:55:00 PM	30.7	
8035	4/12/2014	2:30:00 PM	30.7	
8036	4/12/2014	3:05:00 PM	30.7	
8037	4/12/2014	3:40:00 PM	30.7	
8038	4/12/2014	4:15:00 PM	30.7	
8039	4/12/2014	4:50:00 PM	30.7	
8040	4/12/2014	5:25:00 PM	30.7	
8041	4/12/2014	6:00:00 PM	30.7	
8042	4/12/2014	6:35:00 PM	30.7	
8043	4/12/2014	7:10:00 PM	30.7	
8044	4/12/2014	7:45:00 PM	30.7	
8045	4/12/2014	8:20:00 PM	30.7	
8046	4/12/2014	8:55:00 PM	30.7	
8047	4/12/2014	9:30:00 PM	30.6	
8048	4/12/2014	10:05:00 PM	30.6	
8049	4/12/2014	10:40:00 PM	30.6	
8050	4/12/2014	11:15:00 PM	30.7	
8051	4/12/2014	11:50:00 PM	30.7	
8052	4/13/2014	12:25:00 AM	30.7	
8053	4/13/2014	1:00:00 AM	30.7	
8054	4/13/2014	1:35:00 AM	30.7	
8055	4/13/2014	2:10:00 AM	30.7	
8056	4/13/2014	2:45:00 AM	30.7	
8057	4/13/2014	3:20:00 AM	30.7	
8058	4/13/2014	3:55:00 AM	30.7	
8059	4/13/2014	4:30:00 AM	30.7	
8060	4/13/2014	5:05:00 AM	30.7	
8061	4/13/2014	5:40:00 AM	30.7	
8062	4/13/2014	6:15:00 AM	30.7	
8063	4/13/2014	6:50:00 AM	30.7	
8064	4/13/2014	7:25:00 AM	30.7	
8065	4/13/2014	8:00:00 AM	30.7	
8066	4/13/2014	8:35:00 AM	30.7	
8067	4/13/2014	9:10:00 AM	30.7	
8068	4/13/2014	9:45:00 AM	30.7	
8069	4/13/2014	10:20:00 AM	30.7	
8070	4/13/2014	10:55:00 AM	30.7	
8071	4/13/2014	11:30:00 AM	30.7	
8072	4/13/2014	12:05:00 PM	30.7	
8073	4/13/2014	12:40:00 PM	30.7	
8074	4/13/2014	1:15:00 PM	30.7	
8075	4/13/2014	1:50:00 PM	30.7	
8076	4/13/2014	2:25:00 PM	30.7	
8077	4/13/2014	3:00:00 PM	30.7	
8078	4/13/2014	3:35:00 PM	30.8	
8079	4/13/2014	4:10:00 PM	30.7	
8080	4/13/2014	4:45:00 PM	30.7	
8081	4/13/2014	5:20:00 PM	30.7	
8082	4/13/2014	5:55:00 PM	30.7	
8083	4/13/2014	6:30:00 PM	30.7	
8084	4/13/2014	7:05:00 PM	30.7	
8085	4/13/2014	7:40:00 PM	30.7	
8086	4/13/2014	8:15:00 PM	30.7	
8087	4/13/2014	8:50:00 PM	30.7	
8088	4/13/2014	9:25:00 PM	30.7	
8089	4/13/2014	10:00:00 PM	30.7	
8090	4/13/2014	10:35:00 PM	30.7	
8091	4/13/2014	11:10:00 PM	30.7	
8092	4/13/2014	11:45:00 PM	30.7	
8093	4/14/2014	12:20:00 AM	30.7	
8094	4/14/2014	12:55:00 AM	30.7	
8095	4/14/2014	1:30:00 AM	30.7	
8096	4/14/2014	2:05:00 AM	30.7	
8097	4/14/2014	2:40:00 AM	30.7	
8098	4/14/2014	3:15:00 AM	30.7	
8099	4/14/2014	3:50:00 AM	30.7	
8100	4/14/2014	4:25:00 AM	30.7	
8101	4/14/2014	5:00:00 AM	30.7	
8102	4/14/2014	5:35:00 AM	30.7	
8103	4/14/2014	6:10:00 AM	30.7	
8104	4/14/2014	6:45:00 AM	30.7	
8105	4/14/2014	7:20:00 AM	30.7	
8106	4/14/2014	7:55:00 AM	30.7	
8107	4/14/2014	8:30:00 AM	30.7	
8108	4/14/2014	9:05:00 AM	30.7	
8109	4/14/2014	9:40:00 AM	30.8	
8110	4/14/2014	10:15:00 AM	30.7	
8111	4/14/2014	10:50:00 AM	30.8	
8112	4/14/2014	11:25:00 AM	30.7	
8113	4/14/2014	12:00:00 PM	30.8	
8114	4/14/2014	12:35:00 PM	30.7	
8115	4/14/2014	1:10:00 PM	30.8	
8116	4/14/2014	1:45:00 PM	30.8	
8117	4/14/2014	2:20:00 PM	30.7	
8118	4/14/2014	2:55:00 PM	30.7	
8119	4/14/2014	3:30:00 PM	30.8	
8120	4/14/2014	4:05:00 PM	30.8	
8121	4/14/2014	4:40:00 PM	30.8	
8122	4/14/2014	5:15:00 PM	30.8	
8123	4/14/2014	5:50:00 PM	30.8	
8124	4/14/2014	6:25:00 PM	30.8	
8125	4/14/2014	7:00:00 PM	30.7	
8126	4/14/2014	7:35:00 PM	30.7	
8127	4/14/2014	8:10:00 PM	30.7	
8128	4/14/2014	8:45:00 PM	30.7	
8129	4/14/2014	9:20:00 PM	30.8	
8130	4/14/2014	9:55:00 PM	30.8	
8131	4/14/2014	10:30:00 PM	30.8	
8132	4/14/2014	11:05:00 PM	30.8	
8133	4/14/2014	11:40:00 PM	30.8	
8134	4/15/2014	12:15:00 AM	30.8	
8135	4/15/2014	12:50:00 AM	30.8	
8136	4/15/2014	1:25:00 AM	30.8	
8137	4/15/2014	2:00:00 AM	30.7	
8138	4/15/2014	2:35:00 AM	30.7	
8139	4/15/2014	3:10:00 AM	30.8	
8140	4/15/2014	3:45:00 AM	30.7	
8141	4/15/2014	4:20:00 AM	30.7	
8142	4/15/2014	4:55:00 AM	30.7	
8143	4/15/2014	5:30:00 AM	30.7	
8144	4/15/2014	6:05:00 AM	30.7	
8145	4/15/2014	6:40:00 AM	30.7	
8146	4/15/2014	7:15:00 AM	30.7	
8147	4/15/2014	7:50:00 AM	30.7	
8148	4/15/2014	8:25:00 AM	30.7	
8149	4/15/2014	9:00:00 AM	30.7	
8150	4/15/2014	9:35:00 AM	30.7	
8151	4/15/2014	10:10:00 AM	30.7	
8152	4/15/2014	10:45:00 AM	30.7	
8153	4/15/2014	11:20:00 AM	30.8	
8154	4/15/2014	11:55:00 AM	30.8	
8155	4/15/2014	12:30:00 PM	30.8	
8156	4/15/2014	1:05:00 PM	30.8	
8157	4/15/2014	1:40:00 PM	30.8	
8158	4/15/2014	2:15:00 PM	30.9	
8159	4/15/2014	2:50:00 PM	30.9	
8160	4/15/2014	3:25:00 PM	30.9	
8161	4/15/2014	4:00:00 PM	30.9	
8162	4/15/2014	4:35:00 PM	30.9	
8163	4/15/2014	5:10:00 PM	30.9	
8164	4/15/2014	5:45:00 PM	30.9	
8165	4/15/2014	6:20:00 PM	30.9	
8166	4/15/2014	6:55:00 PM	30.9	
8167	4/15/2014	7:30:00 PM	30.9	
8168	4/15/2014	8:05:00 PM	30.9	
8169	4/15/2014	8:40:00 PM	30.9	
8170	4/15/2014	9:15:00 PM	30.9	
8171	4/15/2014	9:50:00 PM	30.9	
8172	4/15/2014	10:25:00 PM	30.9	
8173	4/15/2014	11:00:00 PM	30.9	
8174	4/15/2014	11:35:00 PM	30.8	
8175	4/16/2014	12:10:00 AM	30.9	
8176	4/16/2014	12:45:00 AM	30.9	
8177	4/16/2014	1:20:00 AM	30.9	
8178	4/16/2014	1:55:00 AM	30.8	
8179	4/16/2014	2:30:00 AM	30.9	
8180	4/16/2014	3:05:00 AM	30.9	
8181	4/16/2014	3:40:00 AM	30.8	
8182	4/16/2014	4:15:00 AM	30.8	
8183	4/16/2014	4:50:00 AM	30.8	
8184	4/16/2014	5:25:00 AM	30.8	
8185	4/16/2014	6:00:00 AM	30.9	
8186	4/16/2014	6:35:00 AM	30.9	
8187	4/16/2014	7:10:00 AM	30.9	
8188	4/16/2014	7:45:00 AM	30.9	
8189	4/16/2014	8:20:00 AM	30.9	
8190	4/16/2014	8:55:00 AM	30.9	
8191	4/16/2014	9:30:00 AM	30.9	
8192	4/16/2014	10:05:00 AM	30.9	
8193	4/16/2014	10:40:00 AM	30.9	
8194	4/16/2014	11:15:00 AM	30.9	
8195	4/16/2014	11:50:00 AM	30.9	
8196	4/16/2014	12:25:00 PM	30.9	
8197	4/16/2014	1:00:00 PM	30.9	
8198	4/16/2014	1:35:00 PM	30.9	
8199	4/16/2014	2:10:00 PM	30.9	
8200	4/16/2014	2:45:00 PM	30.9	
8201	4/16/2014	3:20:00 PM	30.9	
8202	4/16/2014	3:55:00 PM	30.9	
8203	4/16/2014	4:30:00 PM	30.9	
8204	4/16/2014	5:05:00 PM	30.9	
8205	4/16/2014	5:40:00 PM	30.9	
8206	4/16/2014	6:15:00 PM	30.9	
8207	4/16/2014	6:50:00 PM	30.9	
8208	4/16/2014	7:25:00 PM	30.9	
8209	4/16/2014	8:00:00 PM	30.9	
8210	4/16/2014	8:35:00 PM	30.9	
8211	4/16/2014	9:10:00 PM	30.9	
8212	4/16/2014	9:45:00 PM	30.9	
8213	4/16/2014	10:20:00 PM	30.9	
8214	4/16/2014	10:55:00 PM	30.9	
8215	4/16/2014	11:30:00 PM	31	
8216	4/17/2014	12:05:00 AM	31	
8217	4/17/2014	12:40:00 AM	31	
8218	4/17/2014	1:15:00 AM	31	
8219	4/17/2014	1:50:00 AM	31	
8220	4/17/2014	2:25:00 AM	31	
8221	4/17/2014	3:00:00 AM	31	
