Index	Date	Time	Readings (°F)	Type
11992	7/17/2014	6:45:00 PM	53.8	
11993	7/17/2014	7:20:00 PM	53.4	
11994	7/17/2014	7:55:00 PM	53.3	
11995	7/17/2014	8:30:00 PM	53	
11996	7/17/2014	9:05:00 PM	52.9	
11997	7/17/2014	9:40:00 PM	52.8	
11998	7/17/2014	10:15:00 PM	52.8	
11999	7/17/2014	10:50:00 PM	52.6	
12000	7/17/2014	11:25:00 PM	52.6	
12001	7/18/2014	12:00:00 AM	52.5	
12002	7/18/2014	12:35:00 AM	52.3	
12003	7/18/2014	1:10:00 AM	52.2	
12004	7/18/2014	1:45:00 AM	52	
12005	7/18/2014	2:20:00 AM	51.9	
12006	7/18/2014	2:55:00 AM	51.7	
12007	7/18/2014	3:30:00 AM	51.5	
12008	7/18/2014	4:05:00 AM	51.4	
12009	7/18/2014	4:40:00 AM	51.1	
12010	7/18/2014	5:15:00 AM	50.9	
12011	7/18/2014	5:50:00 AM	50.8	
12012	7/18/2014	6:25:00 AM	50.7	
12013	7/18/2014	7:00:00 AM	50.6	
12014	7/18/2014	7:35:00 AM	50.5	
12015	7/18/2014	8:10:00 AM	50.4	
12016	7/18/2014	8:45:00 AM	50.7	
12017	7/18/2014	9:20:00 AM	52	
12018	7/18/2014	9:55:00 AM	52.2	
12019	7/18/2014	10:30:00 AM	53.3	
12020	7/18/2014	11:05:00 AM	55	
12021	7/18/2014	11:40:00 AM	56.2	
12022	7/18/2014	12:15:00 PM	57.8	
12023	7/18/2014	12:50:00 PM	60.9	
12024	7/18/2014	1:25:00 PM	64.1	
12025	7/18/2014	2:00:00 PM	62.6	
12026	7/18/2014	2:35:00 PM	62.8	
12027	7/18/2014	3:10:00 PM	61.6	
12028	7/18/2014	3:45:00 PM	61.7	
12029	7/18/2014	4:20:00 PM	60.8	
12030	7/18/2014	4:55:00 PM	60.2	
12031	7/18/2014	5:30:00 PM	59.9	
12032	7/18/2014	6:05:00 PM	59.4	
12033	7/18/2014	6:40:00 PM	58.9	
12034	7/18/2014	7:15:00 PM	59	
12035	7/18/2014	7:50:00 PM	58.6	
12036	7/18/2014	8:25:00 PM	58.1	
12037	7/18/2014	9:00:00 PM	58	
12038	7/18/2014	9:35:00 PM	58	
12039	7/18/2014	10:10:00 PM	58.1	
12040	7/18/2014	10:45:00 PM	57.8	
12041	7/18/2014	11:20:00 PM	57.6	
12042	7/18/2014	11:55:00 PM	57.3	
12043	7/19/2014	12:30:00 AM	56.9	
12044	7/19/2014	1:05:00 AM	56.6	
12045	7/19/2014	1:40:00 AM	56.4	
12046	7/19/2014	2:15:00 AM	56.1	
12047	7/19/2014	2:50:00 AM	55.9	
12048	7/19/2014	3:25:00 AM	55.5	
12049	7/19/2014	4:00:00 AM	55.2	
12050	7/19/2014	4:35:00 AM	54.9	
12051	7/19/2014	5:10:00 AM	54.7	
12052	7/19/2014	5:45:00 AM	54.4	
12053	7/19/2014	6:20:00 AM	54.3	
12054	7/19/2014	6:55:00 AM	54	
12055	7/19/2014	7:30:00 AM	54	
12056	7/19/2014	8:05:00 AM	53.9	
12057	7/19/2014	8:40:00 AM	54.2	
12058	7/19/2014	9:15:00 AM	55	
12059	7/19/2014	9:50:00 AM	55.4	
12060	7/19/2014	10:25:00 AM	56.4	
12061	7/19/2014	11:00:00 AM	57.9	
12062	7/19/2014	11:35:00 AM	58.9	
12063	7/19/2014	12:10:00 PM	60.3	
12064	7/19/2014	12:45:00 PM	63.1	
12065	7/19/2014	1:20:00 PM	61.9	
12066	7/19/2014	1:55:00 PM	60.9	
12067	7/19/2014	2:30:00 PM	60	
12068	7/19/2014	3:05:00 PM	58.9	
12069	7/19/2014	3:40:00 PM	58.3	
12070	7/19/2014	4:15:00 PM	58	
12071	7/19/2014	4:50:00 PM	55.6	
12072	7/19/2014	5:25:00 PM	55.9	
12073	7/19/2014	6:00:00 PM	56	
12074	7/19/2014	6:35:00 PM	55.8	
12075	7/19/2014	7:10:00 PM	55.7	
12076	7/19/2014	7:45:00 PM	55.6	
12077	7/19/2014	8:20:00 PM	55.4	
12078	7/19/2014	8:55:00 PM	55.2	
12079	7/19/2014	9:30:00 PM	55.1	
12080	7/19/2014	10:05:00 PM	54.9	
12081	7/19/2014	10:40:00 PM	54.8	
12082	7/19/2014	11:15:00 PM	54.6	
12083	7/19/2014	11:50:00 PM	54.2	
12084	7/20/2014	12:25:00 AM	54	
12085	7/20/2014	1:00:00 AM	54	
12086	7/20/2014	1:35:00 AM	53.8	
12087	7/20/2014	2:10:00 AM	53.5	
12088	7/20/2014	2:45:00 AM	53.1	
12089	7/20/2014	3:20:00 AM	52.9	
12090	7/20/2014	3:55:00 AM	52.7	
12091	7/20/2014	4:30:00 AM	52.5	
12092	7/20/2014	5:05:00 AM	52.3	
12093	7/20/2014	5:40:00 AM	52	
12094	7/20/2014	6:15:00 AM	51.6	
12095	7/20/2014	6:50:00 AM	51.6	
12096	7/20/2014	7:25:00 AM	51.5	
12097	7/20/2014	8:00:00 AM	51.7	
12098	7/20/2014	8:35:00 AM	52.1	
12099	7/20/2014	9:10:00 AM	52.4	
12100	7/20/2014	9:45:00 AM	53.5	
12101	7/20/2014	10:20:00 AM	54.9	
12102	7/20/2014	10:55:00 AM	55.1	
12103	7/20/2014	11:30:00 AM	53.8	
12104	7/20/2014	12:05:00 PM	54	
12105	7/20/2014	12:40:00 PM	55.7	
12106	7/20/2014	1:15:00 PM	57.9	
12107	7/20/2014	1:50:00 PM	57.7	
12108	7/20/2014	2:25:00 PM	57.1	
12109	7/20/2014	3:00:00 PM	56.1	
12110	7/20/2014	3:35:00 PM	55.8	
12111	7/20/2014	4:10:00 PM	55.2	
12112	7/20/2014	4:45:00 PM	54.9	
12113	7/20/2014	5:20:00 PM	54.6	
12114	7/20/2014	5:55:00 PM	54.4	
12115	7/20/2014	6:30:00 PM	54.3	
12116	7/20/2014	7:05:00 PM	54.2	
12117	7/20/2014	7:40:00 PM	54	
12118	7/20/2014	8:15:00 PM	53.8	
12119	7/20/2014	8:50:00 PM	53.3	
12120	7/20/2014	9:25:00 PM	53	
12121	7/20/2014	10:00:00 PM	52.6	
12122	7/20/2014	10:35:00 PM	52.3	
12123	7/20/2014	11:10:00 PM	52	
12124	7/20/2014	11:45:00 PM	51.9	
12125	7/21/2014	12:20:00 AM	51.5	
12126	7/21/2014	12:55:00 AM	51.3	
12127	7/21/2014	1:30:00 AM	51.1	
12128	7/21/2014	2:05:00 AM	50.6	
12129	7/21/2014	2:40:00 AM	50.4	
12130	7/21/2014	3:15:00 AM	50.4	
12131	7/21/2014	3:50:00 AM	49.9	
12132	7/21/2014	4:25:00 AM	49.8	
12133	7/21/2014	5:00:00 AM	49.6	
12134	7/21/2014	5:35:00 AM	49.2	
12135	7/21/2014	6:10:00 AM	49.1	
12136	7/21/2014	6:45:00 AM	48.9	
12137	7/21/2014	7:20:00 AM	48.9	
12138	7/21/2014	7:55:00 AM	48.7	
12139	7/21/2014	8:30:00 AM	48.9	
12140	7/21/2014	9:05:00 AM	49.2	
12141	7/21/2014	9:40:00 AM	49.7	
12142	7/21/2014	10:15:00 AM	50.8	
12143	7/21/2014	10:50:00 AM	51.4	
12144	7/21/2014	11:25:00 AM	52.2	
12145	7/21/2014	12:00:00 PM	53.3	
12146	7/21/2014	12:35:00 PM	53.7	
12147	7/21/2014	1:10:00 PM	56.2	
12148	7/21/2014	1:45:00 PM	58.1	
12149	7/21/2014	2:20:00 PM	58.8	
12150	7/21/2014	2:55:00 PM	58.3	
12151	7/21/2014	3:30:00 PM	56.9	
12152	7/21/2014	4:05:00 PM	56.5	
12153	7/21/2014	4:40:00 PM	55.8	
12154	7/21/2014	5:15:00 PM	55.7	
12155	7/21/2014	5:50:00 PM	55.5	
12156	7/21/2014	6:25:00 PM	55.1	
12157	7/21/2014	7:00:00 PM	54.8	
12158	7/21/2014	7:35:00 PM	54.5	
12159	7/21/2014	8:10:00 PM	54.3	
12160	7/21/2014	8:45:00 PM	54.1	
12161	7/21/2014	9:20:00 PM	53.7	
12162	7/21/2014	9:55:00 PM	53.7	
12163	7/21/2014	10:30:00 PM	53.5	
12164	7/21/2014	11:05:00 PM	53.2	
12165	7/21/2014	11:40:00 PM	52.8	
12166	7/22/2014	12:15:00 AM	52.3	
12167	7/22/2014	12:50:00 AM	52.3	
12168	7/22/2014	1:25:00 AM	52.2	
12169	7/22/2014	2:00:00 AM	52	
12170	7/22/2014	2:35:00 AM	51.8	
12171	7/22/2014	3:10:00 AM	51.6	
12172	7/22/2014	3:45:00 AM	51.4	
12173	7/22/2014	4:20:00 AM	51.2	
12174	7/22/2014	4:55:00 AM	51	
12175	7/22/2014	5:30:00 AM	50.9	
12176	7/22/2014	6:05:00 AM	50.5	
12177	7/22/2014	6:40:00 AM	50.4	
12178	7/22/2014	7:15:00 AM	50.4	
12179	7/22/2014	7:50:00 AM	50.4	
12180	7/22/2014	8:25:00 AM	50.6	
12181	7/22/2014	9:00:00 AM	51.1	
12182	7/22/2014	9:35:00 AM	52.1	
12183	7/22/2014	10:10:00 AM	52.5	
12184	7/22/2014	10:45:00 AM	53	
12185	7/22/2014	11:20:00 AM	54.1	
12186	7/22/2014	11:55:00 AM	54.9	
12187	7/22/2014	12:30:00 PM	56.3	
12188	7/22/2014	1:05:00 PM	58.6	
12189	7/22/2014	1:40:00 PM	61.2	
12190	7/22/2014	2:15:00 PM	62.1	
12191	7/22/2014	2:50:00 PM	61.2	
12192	7/22/2014	3:25:00 PM	60	
12193	7/22/2014	4:00:00 PM	59.2	
12194	7/22/2014	4:35:00 PM	58.2	
12195	7/22/2014	5:10:00 PM	57.7	
12196	7/22/2014	5:45:00 PM	57.1	
12197	7/22/2014	6:20:00 PM	56.7	
12198	7/22/2014	6:55:00 PM	56.3	
12199	7/22/2014	7:30:00 PM	55.8	
12200	7/22/2014	8:05:00 PM	55.2	
12201	7/22/2014	8:40:00 PM	54.6	
12202	7/22/2014	9:15:00 PM	54.1	
12203	7/22/2014	9:50:00 PM	53.5	
12204	7/22/2014	10:25:00 PM	53	
12205	7/22/2014	11:00:00 PM	52.8	
12206	7/22/2014	11:35:00 PM	52.5	
12207	7/23/2014	12:10:00 AM	52.2	
12208	7/23/2014	12:45:00 AM	51.9	
12209	7/23/2014	1:20:00 AM	51.6	
12210	7/23/2014	1:55:00 AM	51.3	
12211	7/23/2014	2:30:00 AM	51.1	
12212	7/23/2014	3:05:00 AM	50.8	
12213	7/23/2014	3:40:00 AM	50.6	
12214	7/23/2014	4:15:00 AM	50.4	
12215	7/23/2014	4:50:00 AM	50	
12216	7/23/2014	5:25:00 AM	49.8	
12217	7/23/2014	6:00:00 AM	49.6	
12218	7/23/2014	6:35:00 AM	49.3	
12219	7/23/2014	7:10:00 AM	49.2	
12220	7/23/2014	7:45:00 AM	49	
12221	7/23/2014	8:20:00 AM	49.2	
12222	7/23/2014	8:55:00 AM	49.6	
12223	7/23/2014	9:30:00 AM	50	
12224	7/23/2014	10:05:00 AM	50.6	
12225	7/23/2014	10:40:00 AM	51.1	
12226	7/23/2014	11:15:00 AM	52.1	
12227	7/23/2014	11:50:00 AM	53.5	
12228	7/23/2014	12:25:00 PM	55.2	
12229	7/23/2014	1:00:00 PM	58.5	
12230	7/23/2014	1:35:00 PM	60.7	
12231	7/23/2014	2:10:00 PM	61.1	
12232	7/23/2014	2:45:00 PM	61.1	
12233	7/23/2014	3:20:00 PM	60.1	
12234	7/23/2014	3:55:00 PM	60	
12235	7/23/2014	4:30:00 PM	58.9	
12236	7/23/2014	5:05:00 PM	59	
12237	7/23/2014	5:40:00 PM	58.5	
12238	7/23/2014	6:15:00 PM	58	
12239	7/23/2014	6:50:00 PM	57.5	
12240	7/23/2014	7:25:00 PM	57.1	
12241	7/23/2014	8:00:00 PM	56.6	
12242	7/23/2014	8:35:00 PM	56.2	
12243	7/23/2014	9:10:00 PM	55.9	
12244	7/23/2014	9:45:00 PM	55.6	
12245	7/23/2014	10:20:00 PM	55.2	
12246	7/23/2014	10:55:00 PM	54.9	
12247	7/23/2014	11:30:00 PM	54.6	
12248	7/24/2014	12:05:00 AM	54.3	
12249	7/24/2014	12:40:00 AM	54	
12250	7/24/2014	1:15:00 AM	53.6	
12251	7/24/2014	1:50:00 AM	53.3	
12252	7/24/2014	2:25:00 AM	53	
12253	7/24/2014	3:00:00 AM	52.6	
12254	7/24/2014	3:35:00 AM	52.3	
12255	7/24/2014	4:10:00 AM	51.9	
12256	7/24/2014	4:45:00 AM	51.6	
12257	7/24/2014	5:20:00 AM	51.2	
12258	7/24/2014	5:55:00 AM	51.1	
12259	7/24/2014	6:30:00 AM	50.8	
12260	7/24/2014	7:05:00 AM	50.7	
12261	7/24/2014	7:40:00 AM	50.6	
12262	7/24/2014	8:15:00 AM	50.7	
12263	7/24/2014	8:50:00 AM	51	
12264	7/24/2014	9:25:00 AM	51.4	
12265	7/24/2014	10:00:00 AM	51.9	
12266	7/24/2014	10:35:00 AM	52.5	
12267	7/24/2014	11:10:00 AM	53.3	
12268	7/24/2014	11:45:00 AM	54.7	
12269	7/24/2014	12:20:00 PM	56.4	
12270	7/24/2014	12:55:00 PM	59.7	
12271	7/24/2014	1:30:00 PM	61.6	
12272	7/24/2014	2:05:00 PM	62.4	
12273	7/24/2014	2:40:00 PM	62.9	
12274	7/24/2014	3:15:00 PM	61.4	
12275	7/24/2014	3:50:00 PM	61.6	
12276	7/24/2014	4:25:00 PM	61	
12277	7/24/2014	5:00:00 PM	59.6	
12278	7/24/2014	5:35:00 PM	60.1	
12279	7/24/2014	6:10:00 PM	59.7	
12280	7/24/2014	6:45:00 PM	59	
12281	7/24/2014	7:20:00 PM	58.5	
12282	7/24/2014	7:55:00 PM	58.3	
12283	7/24/2014	8:30:00 PM	58	
12284	7/24/2014	9:05:00 PM	57.5	
12285	7/24/2014	9:40:00 PM	57.2	
12286	7/24/2014	10:15:00 PM	56.9	
12287	7/24/2014	10:50:00 PM	56.5	
12288	7/24/2014	11:25:00 PM	56.1	
12289	7/25/2014	12:00:00 AM	55.8	
12290	7/25/2014	12:35:00 AM	55.6	
12291	7/25/2014	1:10:00 AM	55.3	
12292	7/25/2014	1:45:00 AM	55.1	
12293	7/25/2014	2:20:00 AM	54.8	
12294	7/25/2014	2:55:00 AM	54.5	
12295	7/25/2014	3:30:00 AM	54.2	
12296	7/25/2014	4:05:00 AM	53.9	
12297	7/25/2014	4:40:00 AM	53.5	
12298	7/25/2014	5:15:00 AM	53.1	
12299	7/25/2014	5:50:00 AM	52.8	
12300	7/25/2014	6:25:00 AM	52.5	
12301	7/25/2014	7:00:00 AM	52.3	
12302	7/25/2014	7:35:00 AM	52	
12303	7/25/2014	8:10:00 AM	51.9	
12304	7/25/2014	8:45:00 AM	52.2	
12305	7/25/2014	9:20:00 AM	52.6	
12306	7/25/2014	9:55:00 AM	53	
12307	7/25/2014	10:30:00 AM	53.5	
12308	7/25/2014	11:05:00 AM	54.6	
12309	7/25/2014	11:40:00 AM	55.4	
12310	7/25/2014	12:15:00 PM	56.6	
12311	7/25/2014	12:50:00 PM	59.2	
12312	7/25/2014	1:25:00 PM	61.4	
12313	7/25/2014	2:00:00 PM	62.8	
12314	7/25/2014	2:35:00 PM	63.1	
12315	7/25/2014	3:10:00 PM	62.2	
12316	7/25/2014	3:45:00 PM	62.4	
12317	7/25/2014	4:20:00 PM	61.5	
12318	7/25/2014	4:55:00 PM	60.9	
12319	7/25/2014	5:30:00 PM	60.1	
12320	7/25/2014	6:05:00 PM	60	
12321	7/25/2014	6:40:00 PM	59.5	
12322	7/25/2014	7:15:00 PM	59.2	
12323	7/25/2014	7:50:00 PM	58.4	
12324	7/25/2014	8:25:00 PM	57.8	
12325	7/25/2014	9:00:00 PM	57.4	
12326	7/25/2014	9:35:00 PM	57.3	
12327	7/25/2014	10:10:00 PM	57	
12328	7/25/2014	10:45:00 PM	56.8	
12329	7/25/2014	11:20:00 PM	56.5	
12330	7/25/2014	11:55:00 PM	56.2	
12331	7/26/2014	12:30:00 AM	55.9	
12332	7/26/2014	1:05:00 AM	55.5	
12333	7/26/2014	1:40:00 AM	55.2	
12334	7/26/2014	2:15:00 AM	54.8	
12335	7/26/2014	2:50:00 AM	54.5	
12336	7/26/2014	3:25:00 AM	54.3	
12337	7/26/2014	4:00:00 AM	53.9	
12338	7/26/2014	4:35:00 AM	53.6	
12339	7/26/2014	5:10:00 AM	53.3	
12340	7/26/2014	5:45:00 AM	53.1	
12341	7/26/2014	6:20:00 AM	52.8	
12342	7/26/2014	6:55:00 AM	52.7	
12343	7/26/2014	7:30:00 AM	52.6	
12344	7/26/2014	8:05:00 AM	52.7	
12345	7/26/2014	8:40:00 AM	53	
12346	7/26/2014	9:15:00 AM	53.3	
12347	7/26/2014	9:50:00 AM	53.7	
12348	7/26/2014	10:25:00 AM	54.6	
12349	7/26/2014	11:00:00 AM	55.3	
12350	7/26/2014	11:35:00 AM	56.3	
12351	7/26/2014	12:10:00 PM	58.1	
12352	7/26/2014	12:45:00 PM	60.3	
12353	7/26/2014	1:20:00 PM	62.9	
12354	7/26/2014	1:55:00 PM	64.1	
12355	7/26/2014	2:30:00 PM	65	
12356	7/26/2014	3:05:00 PM	64.2	
12357	7/26/2014	3:40:00 PM	63.7	
12358	7/26/2014	4:15:00 PM	62.3	
12359	7/26/2014	4:50:00 PM	61.4	
12360	7/26/2014	5:25:00 PM	61.4	
12361	7/26/2014	6:00:00 PM	61.1	
12362	7/26/2014	6:35:00 PM	60.6	
12363	7/26/2014	7:10:00 PM	60.1	
12364	7/26/2014	7:45:00 PM	59.6	
12365	7/26/2014	8:20:00 PM	59.2	
12366	7/26/2014	8:55:00 PM	59.3	
12367	7/26/2014	9:30:00 PM	59	
12368	7/26/2014	10:05:00 PM	58.8	
12369	7/26/2014	10:40:00 PM	58.6	
12370	7/26/2014	11:15:00 PM	58.3	
12371	7/26/2014	11:50:00 PM	58.2	
12372	7/27/2014	12:25:00 AM	58	
12373	7/27/2014	1:00:00 AM	57.7	
12374	7/27/2014	1:35:00 AM	57.4	
12375	7/27/2014	2:10:00 AM	57.1	
12376	7/27/2014	2:45:00 AM	56.8	
12377	7/27/2014	3:20:00 AM	56.4	
12378	7/27/2014	3:55:00 AM	56.2	
12379	7/27/2014	4:30:00 AM	55.8	
12380	7/27/2014	5:05:00 AM	55.5	
12381	7/27/2014	5:40:00 AM	55.2	
12382	7/27/2014	6:15:00 AM	55	
12383	7/27/2014	6:50:00 AM	54.9	
12384	7/27/2014	7:25:00 AM	54.9	
12385	7/27/2014	8:00:00 AM	55.1	
12386	7/27/2014	8:35:00 AM	55.2	
12387	7/27/2014	9:10:00 AM	55.7	
12388	7/27/2014	9:45:00 AM	56.3	
12389	7/27/2014	10:20:00 AM	57	
12390	7/27/2014	10:55:00 AM	58.1	
12391	7/27/2014	11:30:00 AM	57.9	
12392	7/27/2014	12:05:00 PM	57.7	
12393	7/27/2014	12:40:00 PM	57.2	
12394	7/27/2014	1:15:00 PM	57.5	
12395	7/27/2014	1:50:00 PM	58.2	
12396	7/27/2014	2:25:00 PM	61.3	
12397	7/27/2014	3:00:00 PM	61.2	
12398	7/27/2014	3:35:00 PM	58.9	
12399	7/27/2014	4:10:00 PM	59.5	
12400	7/27/2014	4:45:00 PM	59.5	
12401	7/27/2014	5:20:00 PM	59.1	
12402	7/27/2014	5:55:00 PM	58.9	
12403	7/27/2014	6:30:00 PM	58.9	
12404	7/27/2014	7:05:00 PM	58.7	
12405	7/27/2014	7:40:00 PM	58.1	
12406	7/27/2014	8:15:00 PM	58.1	
12407	7/27/2014	8:50:00 PM	58.1	
12408	7/27/2014	9:25:00 PM	57.8	
12409	7/27/2014	10:00:00 PM	57.7	
12410	7/27/2014	10:35:00 PM	57.6	
12411	7/27/2014	11:10:00 PM	57.4	
12412	7/27/2014	11:45:00 PM	57.3	
12413	7/28/2014	12:20:00 AM	57.2	
12414	7/28/2014	12:55:00 AM	57	
12415	7/28/2014	1:30:00 AM	56.9	
12416	7/28/2014	2:05:00 AM	56.7	
12417	7/28/2014	2:40:00 AM	56.4	
12418	7/28/2014	3:15:00 AM	56.2	
12419	7/28/2014	3:50:00 AM	56	
12420	7/28/2014	4:25:00 AM	55.9	
12421	7/28/2014	5:00:00 AM	55.8	
12422	7/28/2014	5:35:00 AM	55.5	
12423	7/28/2014	6:10:00 AM	55.1	
12424	7/28/2014	6:45:00 AM	55	
12425	7/28/2014	7:20:00 AM	54.9	
12426	7/28/2014	7:55:00 AM	54.9	
12427	7/28/2014	8:30:00 AM	54.9	
12428	7/28/2014	9:05:00 AM	55.2	
12429	7/28/2014	9:40:00 AM	55.4	
12430	7/28/2014	10:15:00 AM	55.9	
12431	7/28/2014	10:50:00 AM	56.7	
12432	7/28/2014	11:25:00 AM	56.6	
12433	7/28/2014	12:00:00 PM	56.7	
12434	7/28/2014	12:35:00 PM	56.2	
12435	7/28/2014	1:10:00 PM	56	
12436	7/28/2014	1:45:00 PM	56.9	
12437	7/28/2014	2:20:00 PM	57.2	
12438	7/28/2014	2:55:00 PM	56.6	
12439	7/28/2014	3:30:00 PM	56.4	
12440	7/28/2014	4:05:00 PM	56	
12441	7/28/2014	4:40:00 PM	55.3	
12442	7/28/2014	5:15:00 PM	54.4	
12443	7/28/2014	5:50:00 PM	54	
12444	7/28/2014	6:25:00 PM	54.1	
12445	7/28/2014	7:00:00 PM	54.1	
12446	7/28/2014	7:35:00 PM	53.9	
12447	7/28/2014	8:10:00 PM	53.8	
12448	7/28/2014	8:45:00 PM	53.7	
12449	7/28/2014	9:20:00 PM	53.6	
12450	7/28/2014	9:55:00 PM	53.4	
12451	7/28/2014	10:30:00 PM	53.3	
12452	7/28/2014	11:05:00 PM	53.4	
12453	7/28/2014	11:40:00 PM	53.4	
12454	7/29/2014	12:15:00 AM	53.2	
12455	7/29/2014	12:50:00 AM	52.8	
12456	7/29/2014	1:25:00 AM	52.5	
12457	7/29/2014	2:00:00 AM	52.3	
12458	7/29/2014	2:35:00 AM	51.9	
12459	7/29/2014	3:10:00 AM	51.8	
12460	7/29/2014	3:45:00 AM	51.5	
12461	7/29/2014	4:20:00 AM	51.4	
12462	7/29/2014	4:55:00 AM	51.3	
12463	7/29/2014	5:30:00 AM	51.1	
12464	7/29/2014	6:05:00 AM	50.8	
12465	7/29/2014	6:40:00 AM	50.7	
12466	7/29/2014	7:15:00 AM	50.8	
12467	7/29/2014	7:50:00 AM	50.8	
12468	7/29/2014	8:25:00 AM	50.8	
12469	7/29/2014	9:00:00 AM	51.2	
12470	7/29/2014	9:35:00 AM	51.6	
12471	7/29/2014	10:10:00 AM	52.3	
12472	7/29/2014	10:45:00 AM	52.1	
12473	7/29/2014	11:20:00 AM	53.7	
12474	7/29/2014	11:55:00 AM	54.7	
12475	7/29/2014	12:30:00 PM	55.2	
12476	7/29/2014	1:05:00 PM	53.8	
12477	7/29/2014	1:40:00 PM	52.8	
12478	7/29/2014	2:15:00 PM	52.4	
12479	7/29/2014	2:50:00 PM	52.9	
12480	7/29/2014	3:25:00 PM	52.7	
12481	7/29/2014	4:00:00 PM	53.1	
12482	7/29/2014	4:35:00 PM	53.2	
12483	7/29/2014	5:10:00 PM	53.1	
12484	7/29/2014	5:45:00 PM	53	
12485	7/29/2014	6:20:00 PM	53	
12486	7/29/2014	6:55:00 PM	53	
12487	7/29/2014	7:30:00 PM	53	
12488	7/29/2014	8:05:00 PM	53	
12489	7/29/2014	8:40:00 PM	53	
12490	7/29/2014	9:15:00 PM	52.9	
12491	7/29/2014	9:50:00 PM	52.8	
12492	7/29/2014	10:25:00 PM	52.8	
12493	7/29/2014	11:00:00 PM	52.7	
12494	7/29/2014	11:35:00 PM	52.7	
12495	7/30/2014	12:10:00 AM	52.6	
12496	7/30/2014	12:45:00 AM	52.4	
12497	7/30/2014	1:20:00 AM	52.3	
12498	7/30/2014	1:55:00 AM	52.3	
12499	7/30/2014	2:30:00 AM	52	
12500	7/30/2014	3:05:00 AM	51.8	
12501	7/30/2014	3:40:00 AM	51.6	
12502	7/30/2014	4:15:00 AM	51.4	
12503	7/30/2014	4:50:00 AM	51.1	
12504	7/30/2014	5:25:00 AM	50.9	
12505	7/30/2014	6:00:00 AM	50.8	
12506	7/30/2014	6:35:00 AM	50.4	
12507	7/30/2014	7:10:00 AM	50.5	
12508	7/30/2014	7:45:00 AM	50.6	
12509	7/30/2014	8:20:00 AM	50.6	
12510	7/30/2014	8:55:00 AM	50.7	
12511	7/30/2014	9:30:00 AM	50.6	
12512	7/30/2014	10:05:00 AM	50	
12513	7/30/2014	10:40:00 AM	49.6	
12514	7/30/2014	11:15:00 AM	49.8	
12515	7/30/2014	11:50:00 AM	49.8	
12516	7/30/2014	12:25:00 PM	50	
12517	7/30/2014	1:00:00 PM	52.1	
12518	7/30/2014	1:35:00 PM	52.6	
12519	7/30/2014	2:10:00 PM	53.4	
12520	7/30/2014	2:45:00 PM	53.7	
12521	7/30/2014	3:20:00 PM	53.1	
12522	7/30/2014	3:55:00 PM	52.9	
12523	7/30/2014	4:30:00 PM	52.6	
12524	7/30/2014	5:05:00 PM	52.3	
12525	7/30/2014	5:40:00 PM	52.4	
12526	7/30/2014	6:15:00 PM	52.5	
12527	7/30/2014	6:50:00 PM	52.3	
12528	7/30/2014	7:25:00 PM	52.8	
12529	7/30/2014	8:00:00 PM	52.5	
12530	7/30/2014	8:35:00 PM	52.3	
12531	7/30/2014	9:10:00 PM	52.3	
12532	7/30/2014	9:45:00 PM	52.2	
12533	7/30/2014	10:20:00 PM	52.1	
12534	7/30/2014	10:55:00 PM	51.9	
12535	7/30/2014	11:30:00 PM	51.7	
12536	7/31/2014	12:05:00 AM	51.5	
12537	7/31/2014	12:40:00 AM	51.4	
12538	7/31/2014	1:15:00 AM	51.1	
12539	7/31/2014	1:50:00 AM	50.9	
12540	7/31/2014	2:25:00 AM	50.8	
12541	7/31/2014	3:00:00 AM	50.7	
12542	7/31/2014	3:35:00 AM	50.7	
12543	7/31/2014	4:10:00 AM	50.6	
12544	7/31/2014	4:45:00 AM	50.4	
12545	7/31/2014	5:20:00 AM	50	
12546	7/31/2014	5:55:00 AM	49.9	
12547	7/31/2014	6:30:00 AM	49.5	
12548	7/31/2014	7:05:00 AM	49.5	
12549	7/31/2014	7:40:00 AM	49.5	
12550	7/31/2014	8:15:00 AM	49.7	
12551	7/31/2014	8:50:00 AM	50	
12552	7/31/2014	9:25:00 AM	50.1	
12553	7/31/2014	10:00:00 AM	50.8	
12554	7/31/2014	10:35:00 AM	51.4	
12555	7/31/2014	11:10:00 AM	50.8	
12556	7/31/2014	11:45:00 AM	51.3	
12557	7/31/2014	12:20:00 PM	52.3	
12558	7/31/2014	12:55:00 PM	54.3	
12559	7/31/2014	1:30:00 PM	53.8	
12560	7/31/2014	2:05:00 PM	55.2	
12561	7/31/2014	2:40:00 PM	55.1	
12562	7/31/2014	3:15:00 PM	56.1	
12563	7/31/2014	3:50:00 PM	56.2	
12564	7/31/2014	4:25:00 PM	56.4	
12565	7/31/2014	5:00:00 PM	55.6	
12566	7/31/2014	5:35:00 PM	54.9	
12567	7/31/2014	6:10:00 PM	54.9	
12568	7/31/2014	6:45:00 PM	55.1	
12569	7/31/2014	7:20:00 PM	55.2	
12570	7/31/2014	7:55:00 PM	55	
12571	7/31/2014	8:30:00 PM	54.5	
12572	7/31/2014	9:05:00 PM	54.5	
12573	7/31/2014	9:40:00 PM	54.5	
12574	7/31/2014	10:15:00 PM	54.3	
12575	7/31/2014	10:50:00 PM	54.2	
12576	7/31/2014	11:25:00 PM	54	
12577	8/1/2014	12:00:00 AM	53.8	
12578	8/1/2014	12:35:00 AM	53.5	
12579	8/1/2014	1:10:00 AM	53.4	
